,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1615,1644533509.2941072,270.39122891426086,103.56,0.0,24.37,25.0,34.75,66.75,225.75,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,0.11
1616,1644533509.480138,270.6062066555023,103.18,0.0,24.43,23.5,34.75,67.0,225.5,9.5703125,9.375,5.859375,0.0,0.0,300.0,0.08
1617,1644533509.6515553,270.71366572380066,103.77,0.0,24.41,24.25,35.0,67.0,226.0,9.8144531,9.375,6.0546875,0.0,0.0,300.0,-0.05
1618,1644533509.8064046,270.9314696788788,104.14,0.0,24.41,24.25,34.5,67.25,225.75,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,0.0
1619,1644533509.978495,271.0434420108795,103.95,0.0,24.38,24.25,35.0,67.0,225.5,9.8144531,9.5703125,6.0546875,0.0,0.0,300.0,-0.08
1620,1644533510.1352212,271.2613606452942,102.73,0.0,24.43,24.0,35.0,67.0,225.5,9.5703125,9.5703125,6.0546875,0.0,0.0,300.0,0.0
1621,1644533510.311328,271.3693525791168,103.73,0.0,24.45,22.75,34.75,67.25,226.0,9.5703125,9.4726562,6.25,0.0,0.0,300.0,0.08
1622,1644533510.4743924,271.58600521087646,103.72,0.0,24.48,23.0,34.5,66.75,225.5,9.5703125,9.6679687,6.3476562,0.0,0.0,300.0,3.06
1623,1644533510.66246,271.80401253700256,103.18,0.0,24.37,23.25,34.5,66.75,225.25,9.5703125,9.5703125,6.25,0.0,0.0,300.0,3.88
1624,1644533510.8006632,271.9112923145294,104.25,0.0,24.45,23.0,34.75,66.75,225.5,9.5703125,9.6679687,6.0546875,0.0,0.0,300.0,4.42
1625,1644533510.976647,272.1297287940979,103.65,0.0,24.48,22.75,34.75,66.75,225.25,9.5703125,9.4726562,6.25,0.0,0.0,300.0,4.76
1626,1644533511.1601138,272.2393970489502,103.64,0.0,24.49,23.25,34.75,66.75,225.5,9.8144531,9.765625,6.1523437,0.0,0.0,300.0,5.05
1627,1644533511.3227005,272.4582154750824,104.24,0.0,24.44,23.25,34.25,66.75,225.5,9.5703125,9.5703125,6.3476562,0.0,0.0,300.0,5.16
1628,1644533511.4939003,272.56606554985046,103.75,0.0,24.48,22.75,35.0,66.5,226.25,9.5703125,9.5703125,5.859375,0.0,0.0,300.0,5.08
1629,1644533511.6424584,272.78453850746155,103.75,0.0,24.48,23.0,35.0,67.5,225.75,9.5703125,9.5703125,6.0546875,0.0,0.0,300.0,4.89
1630,1644533511.821494,272.8936448097229,104.02,0.0,24.46,23.25,35.0,66.5,226.25,9.5703125,9.5703125,6.0546875,0.0,0.0,300.0,4.68
1631,1644533511.985395,273.11160612106323,103.67,0.0,24.37,23.5,35.25,67.25,225.5,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,4.47
1632,1644533512.1602306,273.2192919254303,103.48,0.0,24.47,23.0,35.0,67.0,226.0,9.5703125,9.6679687,5.9570312,0.0,0.0,300.0,3.67
1633,1644533512.3100493,273.43619298934937,102.99,0.0,24.37,23.75,35.0,67.0,225.75,9.5703125,9.4726562,5.859375,0.0,0.0,300.0,2.63
1634,1644533512.4815145,273.5446696281433,103.56,0.0,24.45,23.5,35.0,66.75,225.25,9.5703125,9.765625,6.25,0.0,0.0,300.0,1.84
1635,1644533512.6512866,273.7618029117584,103.01,0.0,24.42,23.0,35.0,66.75,225.75,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,0.98
1636,1644533512.8309212,273.980007648468,104.44,0.0,24.4,23.0,35.0,66.75,225.5,9.5703125,9.375,6.1523437,0.0,0.0,300.0,0.13
1637,1644533512.9791117,274.08969140052795,102.82,0.0,24.45,23.25,34.5,66.75,225.75,9.5703125,9.5703125,6.3476562,0.0,0.0,300.0,-0.37
1638,1644533513.1496866,274.30676913261414,103.74,0.0,24.47,23.0,35.25,67.0,225.75,9.8144531,9.4726562,6.1523437,0.0,0.0,300.0,-3.56
1639,1644533513.3228416,274.4148874282837,103.69,0.0,24.4,22.75,34.75,67.0,225.5,9.8144531,9.4726562,6.25,0.0,0.0,300.0,-4.92
1640,1644533513.4970229,274.6330494880676,103.79,0.0,24.45,23.0,34.75,66.5,225.25,9.8144531,9.6679687,6.25,0.0,0.0,300.0,-0.03
1641,1644533513.6624305,274.7429795265198,103.68,0.0,24.42,23.5,34.5,67.25,225.75,9.5703125,9.1796875,5.859375,0.0,0.0,300.0,0.03
1642,1644533513.8159175,274.957998752594,103.72,0.0,24.37,24.0,34.5,67.0,225.5,9.5703125,9.375,6.0546875,0.0,0.0,300.0,0.03
1643,1644533514.0032434,275.06634974479675,104.08,0.0,24.47,24.5,34.75,67.0,226.0,9.5703125,9.375,6.1523437,0.0,0.0,300.0,0.0
1644,1644533514.1585717,275.28484869003296,104.45,0.0,24.4,24.5,35.25,67.0,225.5,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,0.08
1645,1644533514.328181,275.392138004303,103.8,0.0,24.43,23.25,35.25,67.0,225.75,9.5703125,9.6679687,5.7617187,0.0,0.0,300.0,0.03
1646,1644533514.5031118,275.60774326324463,103.39,0.0,24.42,22.75,35.0,67.0,226.0,9.5703125,9.6679687,6.25,0.0,0.0,300.0,0.11
1647,1644533514.6532686,275.71634006500244,103.53,0.0,24.42,23.5,35.0,67.0,225.75,9.8144531,9.4726562,6.0546875,0.0,0.0,300.0,-0.11
1648,1644533514.8231616,275.933797121048,103.97,0.0,24.41,23.0,34.75,67.0,225.75,9.5703125,9.6679687,6.1523437,0.0,0.0,300.0,0.05
1649,1644533515.0181515,276.1504809856415,102.16,0.0,24.47,22.75,34.75,67.25,226.0,9.5703125,9.375,6.1523437,0.0,0.0,300.0,0.03
1650,1644533515.1704843,276.2602632045746,104.16,0.0,24.43,23.75,35.0,66.75,225.5,9.5703125,9.4726562,6.25,0.0,0.0,300.0,-0.05
1651,1644533515.3370795,276.478143453598,104.87,0.0,24.43,23.0,34.75,67.5,226.0,9.5703125,9.2773437,6.1523437,0.0,0.0,300.0,-0.03
1652,1644533515.5070891,276.5865020751953,103.16,0.0,24.44,23.0,35.0,67.0,225.75,9.5703125,9.5703125,6.25,0.0,0.0,300.0,-0.03
1653,1644533515.6743805,276.8028287887573,104.04,0.0,24.43,23.0,34.75,67.25,225.25,9.5703125,9.375,6.1523437,0.0,0.0,300.0,0.05
1654,1644533515.832394,276.911493062973,103.25,0.0,24.42,23.25,35.0,67.0,225.5,9.5703125,9.765625,6.0546875,0.0,0.0,300.0,0.03
1655,1644533516.0033507,277.12841796875,102.66,0.0,24.42,23.25,35.25,67.0,225.25,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,0.11
1656,1644533516.1774213,277.23716473579407,103.89,0.0,24.44,23.0,34.5,67.0,226.0,9.8144531,9.5703125,6.4453125,0.0,0.0,300.0,0.11
1657,1644533516.3292773,277.45502400398254,103.16,0.0,24.46,24.0,34.75,66.75,225.75,9.5703125,9.375,6.0546875,0.0,0.0,300.0,0.08
1658,1644533516.5020895,277.56440472602844,102.74,0.0,24.41,23.0,35.0,67.0,225.75,9.8144531,9.375,6.3476562,0.0,0.0,300.0,-3.56
1659,1644533516.6782098,277.7829031944275,103.5,0.0,24.42,23.0,34.75,66.75,225.5,9.8144531,9.375,6.25,0.0976563,0.0,300.0,-5.05
1660,1644533516.848922,277.9990005493164,102.79,0.0,24.43,23.25,35.25,66.5,225.5,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,-4.89
1661,1644533517.0146654,278.11103987693787,103.77,0.0,24.39,23.0,34.5,66.75,225.75,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,-3.22
1662,1644533517.1911526,278.32822608947754,103.9,0.0,24.41,23.0,34.75,66.75,225.5,9.8144531,9.375,5.9570312,0.0,0.0,300.0,-0.61
1663,1644533517.3424814,278.43715381622314,103.36,0.0,24.4,23.0,35.25,67.0,225.75,9.5703125,9.6679687,6.1523437,0.0,0.0,300.0,2.23
1664,1644533517.5133958,278.65527963638306,104.73,0.0,24.42,22.75,34.5,66.75,225.25,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,3.11
1665,1644533517.6856616,278.7631301879883,104.09,0.0,24.39,23.0,34.75,67.0,225.75,9.5703125,9.6679687,6.25,0.0,0.0,300.0,3.91
1666,1644533517.8539095,278.98073077201843,103.34,0.0,24.4,22.75,34.25,67.0,225.5,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,4.36
1667,1644533518.0113385,279.08896946907043,104.64,0.0,24.41,22.75,34.75,67.25,226.0,9.8144531,9.4726562,6.25,0.0,0.0,300.0,4.84
1668,1644533518.1833704,279.3096933364868,103.84,0.0,24.46,22.75,35.5,67.0,226.0,9.5703125,9.375,6.0546875,0.0,0.0,300.0,5.11
1669,1644533518.3756351,279.52871775627136,103.01,0.0,24.41,23.5,35.0,67.0,225.5,9.5703125,9.4726562,6.25,0.0,0.0,300.0,5.05
1670,1644533518.5099523,279.6364760398865,104.18,0.0,24.36,22.75,34.75,67.25,225.25,9.5703125,9.4726562,5.859375,0.0,0.0,300.0,5.08
1671,1644533518.6789246,279.7454602718353,104.05,0.0,24.44,23.0,34.75,66.75,225.75,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,4.95
1672,1644533518.8495145,279.95975852012634,103.91,0.0,24.45,23.5,35.0,67.25,225.5,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,4.76
1673,1644533519.035525,280.1776077747345,104.01,0.0,24.42,22.75,34.75,67.25,225.75,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,4.31
1674,1644533519.1888008,280.28457021713257,103.43,0.0,24.41,23.75,35.5,67.25,225.5,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,3.56
1675,1644533519.3598504,280.5011336803436,103.41,0.0,24.43,22.75,35.0,67.0,225.5,9.5703125,9.2773437,6.3476562,0.0,0.0,300.0,2.45
1676,1644533519.53659,280.61231231689453,103.9,0.0,24.42,23.0,35.0,67.25,224.75,9.5703125,9.4726562,5.9570312,0.0,0.0,300.0,1.68
1677,1644533519.689485,280.83130645751953,104.05,0.0,24.38,23.5,34.75,67.0,225.25,9.5703125,9.2773437,6.3476562,0.0,0.0,300.0,1.01
1678,1644533519.8612435,280.94156789779663,103.25,0.0,24.4,23.75,35.0,67.0,225.5,9.5703125,9.4726562,5.9570312,0.0,0.0,300.0,0.13
1679,1644533520.0193908,281.1604676246643,103.49,0.0,24.44,23.0,35.25,67.0,225.25,9.8144531,9.5703125,6.1523437,0.0,0.0,300.0,-0.51
1680,1644533520.1904037,281.26747965812683,104.29,0.0,24.41,22.5,35.25,66.75,225.25,9.5703125,9.6679687,6.1523437,0.0,0.0,300.0,-3.46
1681,1644533520.3553758,281.48044753074646,104.72,0.0,24.51,22.75,34.75,67.0,225.5,9.8144531,9.5703125,6.4453125,0.0,0.0,300.0,-4.95
1682,1644533520.527372,281.5920407772064,104.15,0.0,24.44,23.25,35.0,66.75,225.25,9.5703125,9.4726562,5.859375,0.0,0.0,300.0,-4.81
1683,1644533520.6839209,281.81051421165466,103.25,0.0,24.43,23.25,34.75,67.25,225.25,9.8144531,9.375,6.5429687,0.0,0.0,300.0,-3.33
1684,1644533520.8576097,281.9166588783264,104.46,0.0,24.43,23.0,35.0,67.0,225.5,9.5703125,9.6679687,6.0546875,0.0,0.0,300.0,-0.59
1685,1644533521.0274875,282.13568568229675,103.48,0.0,24.4,23.25,34.75,66.75,225.25,9.5703125,9.6679687,6.25,0.0,0.0,300.0,2.23
1686,1644533521.20374,282.3558223247528,103.82,0.0,24.43,23.0,34.75,67.0,225.0,9.5703125,9.375,6.25,0.0,0.0,300.0,3.06
1687,1644533521.3793142,282.4633631706238,103.75,0.0,24.38,22.75,34.5,67.0,225.25,9.5703125,9.5703125,6.25,0.0,0.0,300.0,3.8
1688,1644533521.5398214,282.6822237968445,104.18,0.0,24.41,22.75,35.0,67.5,225.5,9.5703125,9.765625,6.0546875,0.0,0.0,300.0,4.36
1689,1644533521.6954844,282.7974486351013,103.44,0.0,24.47,22.75,35.0,67.25,225.75,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,4.76
1690,1644533521.8678305,283.0091667175293,104.19,0.0,24.4,23.0,35.0,67.25,225.25,9.5703125,9.375,6.25,0.0,0.0,300.0,5.05
1691,1644533522.0423276,283.11738085746765,104.09,0.0,24.42,23.25,34.75,67.0,225.25,9.5703125,9.5703125,6.3476562,0.0,0.0,300.0,5.16
1692,1644533522.1991363,283.35021591186523,103.0,0.0,24.43,22.75,34.75,67.25,225.5,9.5703125,9.5703125,6.25,0.0,0.0,300.0,5.08
1693,1644533522.3659005,283.46025371551514,104.72,0.0,24.38,23.0,34.75,66.75,225.25,9.5703125,9.5703125,6.3476562,0.0,0.0,300.0,4.89
1694,1644533522.5369298,283.67800426483154,104.51,0.0,24.43,23.25,35.0,67.0,225.0,9.5703125,9.375,6.0546875,0.0,0.0,300.0,4.81
1695,1644533522.726307,283.7853548526764,103.81,0.0,24.42,23.0,34.5,67.25,225.25,9.5703125,9.5703125,6.25,0.0,0.0,300.0,0.05
1696,1644533522.8593702,284.00140357017517,103.85,0.0,24.47,23.0,34.5,67.0,225.0,9.5703125,9.5703125,6.3476562,0.0,0.0,300.0,0.05
1697,1644533523.0300179,284.1102614402771,103.45,0.0,24.44,23.75,34.75,67.5,225.5,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,-0.08
1698,1644533523.2180536,284.327702999115,103.88,0.0,24.45,22.75,35.0,66.75,225.5,9.8144531,9.6679687,6.0546875,0.0,0.0,300.0,0.16
1699,1644533523.3854177,284.4370939731598,103.56,0.0,24.37,23.25,34.75,67.5,225.25,9.5703125,9.375,6.1523437,0.0,0.0,300.0,0.03
1700,1644533523.5433457,284.65376138687134,104.79,0.0,24.47,22.75,34.5,67.25,225.25,9.5703125,9.375,6.0546875,0.0,0.0,300.0,-0.03
1701,1644533523.715054,284.872136592865,103.55,0.0,24.4,23.5,34.75,67.5,225.25,9.5703125,9.4726562,6.1523437,0.1953125,0.0,300.0,0.0
1702,1644533523.8838716,284.97992968559265,103.93,0.0,24.42,22.75,34.75,66.75,225.5,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,-0.03
1703,1644533524.0403194,285.19740200042725,104.29,0.0,24.46,23.0,34.75,67.25,225.0,9.5703125,9.5703125,6.25,0.0,0.0,300.0,0.03
1704,1644533524.2092214,285.3037586212158,104.66,0.0,24.48,24.25,34.75,67.5,225.25,9.5703125,9.2773437,6.25,0.0,0.0,300.0,0.0
1705,1644533524.4017491,285.51886224746704,104.22,0.0,24.45,23.75,34.75,67.25,225.25,9.5703125,9.5703125,5.7617187,0.0,0.0,300.0,0.0
1706,1644533524.546816,285.62785840034485,104.44,0.0,24.39,24.0,35.0,67.25,225.25,9.5703125,9.8632812,5.859375,0.0,0.0,300.0,0.03
1707,1644533524.7035863,285.84465765953064,103.1,0.0,24.42,22.5,34.75,67.0,225.0,9.5703125,9.765625,6.0546875,0.0,0.0,300.0,0.05
1708,1644533524.871954,285.95100450515747,102.92,0.0,24.45,23.25,34.75,67.0,225.75,9.5703125,9.5703125,6.0546875,0.0,0.0,300.0,0.05
1709,1644533525.0521429,286.16621017456055,103.78,0.0,24.45,23.75,34.75,67.25,225.5,9.5703125,9.375,6.1523437,0.0,0.0,300.0,0.03
1710,1644533525.2133043,286.27624583244324,103.9,0.0,24.47,23.0,34.5,67.0,225.25,9.5703125,9.375,6.0546875,0.0,0.0,300.0,0.03
1711,1644533525.3869956,286.4960558414459,104.07,0.0,24.46,23.0,35.0,67.0,225.75,9.5703125,9.5703125,5.859375,0.0,0.0,300.0,-0.03
1712,1644533525.5524163,286.604647397995,103.65,0.0,24.42,23.25,35.25,67.25,225.5,9.5703125,9.6679687,6.1523437,0.0,0.0,300.0,0.0
1713,1644533525.712365,286.8234181404114,104.51,0.0,24.42,22.75,34.75,67.25,225.5,9.5703125,9.375,6.3476562,0.0,0.0,300.0,3.25
1714,1644533525.883317,287.0403995513916,104.18,0.0,24.42,22.75,35.25,67.0,225.5,9.8144531,9.5703125,6.25,0.0,0.0,300.0,3.86
1715,1644533526.06215,287.1476480960846,104.24,0.0,24.44,23.0,35.0,67.25,226.25,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,4.42
1716,1644533526.22288,287.3649742603302,103.6,0.0,24.38,23.5,34.75,67.0,225.75,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,4.87
1717,1644533526.376874,287.4721026420593,103.71,0.0,24.4,22.75,34.75,67.25,225.75,9.5703125,9.6679687,6.25,0.0,0.0,300.0,4.97
1718,1644533526.5487273,287.68980526924133,103.31,0.0,24.45,22.75,35.0,67.0,225.25,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,5.08
1719,1644533526.73278,287.797128200531,103.13,0.0,24.41,22.5,34.75,67.0,225.25,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,5.05
1720,1644533526.8908744,288.0168137550354,103.11,0.0,24.37,23.0,34.75,67.0,225.5,9.5703125,9.5703125,6.4453125,0.0,0.0,300.0,4.84
1721,1644533527.0618978,288.12435960769653,103.88,0.0,24.47,23.0,35.0,66.75,226.0,9.8144531,9.765625,6.25,0.0,0.0,300.0,4.71
1722,1644533527.2168436,288.34286761283875,102.62,0.0,24.41,22.75,34.75,67.25,225.25,9.8144531,9.6679687,5.9570312,0.0,0.0,300.0,4.44
1723,1644533527.3937728,288.4520606994629,104.21,0.0,24.43,23.25,34.5,67.25,226.0,9.5703125,9.5703125,6.3476562,0.0,0.0,300.0,3.64
1724,1644533527.5558195,288.66742181777954,103.26,0.0,24.41,23.0,34.75,67.25,225.5,9.5703125,9.5703125,6.25,0.0,0.0,300.0,2.71
1725,1644533527.7187164,288.77693819999695,103.72,0.0,24.43,23.75,35.25,67.25,225.75,9.8144531,9.4726562,6.25,0.0,0.0,300.0,1.73
1726,1644533527.8839207,288.9944055080414,103.94,0.0,24.41,23.0,35.0,67.25,226.25,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,1.09
1727,1644533528.0590131,289.21209621429443,104.15,0.0,24.39,23.25,35.0,67.0,225.5,9.8144531,9.4726562,6.1523437,0.0,0.0,300.0,0.24
1728,1644533528.2247937,289.32055950164795,104.08,0.0,24.47,23.0,35.5,67.25,225.5,9.5703125,9.375,6.25,0.0,0.0,300.0,-0.13
1729,1644533528.4011052,289.5360543727875,103.62,0.0,24.39,23.75,35.25,67.0,225.75,9.5703125,9.4726562,6.25,0.0,0.0,300.0,-3.48
1730,1644533528.5707324,289.64322113990784,105.25,0.0,24.43,22.75,34.5,67.25,225.75,9.8144531,9.2773437,6.25,0.0,0.0,300.0,-4.84
1731,1644533528.732968,289.8598256111145,103.71,0.0,24.45,23.0,35.25,67.25,225.25,9.5703125,9.5703125,6.25,0.0,0.0,300.0,0.03
1732,1644533528.8941967,289.9678764343262,104.49,0.0,24.45,23.0,35.5,67.25,226.0,9.8144531,9.5703125,6.4453125,0.0,0.0,300.0,0.11
1733,1644533529.0596287,290.1853816509247,103.51,0.0,24.46,23.0,35.5,67.5,225.75,9.5703125,9.6679687,6.25,0.0,0.0,300.0,-0.05
1734,1644533529.2369542,290.2952733039856,103.96,0.0,24.43,23.75,35.5,67.5,225.75,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,0.05
1735,1644533529.4048448,290.5119092464447,104.15,0.0,24.42,22.75,35.5,67.25,225.5,9.5703125,9.4726562,6.25,0.0,0.0,300.0,-0.03
1736,1644533529.5552008,290.6202714443207,104.78,0.0,24.42,23.25,35.5,67.5,226.0,9.5703125,9.5703125,6.0546875,0.0,0.0,300.0,0.08
1737,1644533529.7272112,290.8370363712311,103.54,0.0,24.35,23.25,35.75,67.0,225.25,9.5703125,9.4726562,5.9570312,0.0,0.0,300.0,0.0
1738,1644533529.9029627,291.0540442466736,103.85,0.0,24.43,23.0,34.75,67.5,226.25,9.5703125,9.375,6.1523437,0.0,0.0,300.0,0.16
1739,1644533530.0759933,291.16293954849243,104.29,0.0,24.41,23.5,35.0,67.25,226.0,9.5703125,9.5703125,6.25,0.0,0.0,300.0,0.03
1740,1644533530.238153,291.3800745010376,104.71,0.0,24.42,23.0,34.75,67.0,226.0,9.5703125,9.375,6.1523437,0.0,0.0,300.0,0.03
1741,1644533530.4162128,291.4891257286072,103.59,0.0,24.4,23.5,35.0,67.5,226.0,9.5703125,9.2773437,6.0546875,0.0,0.0,300.0,0.08
1742,1644533530.570288,291.70562624931335,103.12,0.0,24.44,23.0,35.25,67.25,226.0,9.5703125,9.765625,6.3476562,0.0,0.0,300.0,0.0
1743,1644533530.7344651,291.8123233318329,103.35,0.0,24.38,23.75,35.5,67.25,226.0,9.5703125,9.6679687,6.0546875,0.1953125,0.0,300.0,0.0
1744,1644533530.9033074,292.02837562561035,103.71,0.0,24.39,23.25,35.0,67.0,226.25,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,0.11
1745,1644533531.092531,292.245614528656,103.14,0.0,24.39,22.75,35.25,67.25,226.25,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,0.08
1746,1644533531.245379,292.35543417930603,103.42,0.0,24.43,22.5,34.75,67.5,226.0,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,0.08
1747,1644533531.4013138,292.46339178085327,103.45,0.0,24.43,23.25,35.0,67.0,226.0,9.5703125,9.375,5.9570312,0.0,0.0,300.0,-0.11
1748,1644533531.5736074,292.6823356151581,103.45,0.0,24.41,22.75,34.75,67.0,226.25,9.5703125,9.5703125,6.4453125,0.0,0.0,300.0,-0.03
1749,1644533531.7584565,292.90253949165344,103.15,0.0,24.42,22.75,35.5,67.0,226.0,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,-1.49
1750,1644533531.902095,293.02754735946655,103.46,0.0,24.44,23.0,35.0,67.0,226.0,9.8144531,9.6679687,5.859375,0.0,0.0,300.0,-4.1
1751,1644533532.0722418,293.13590264320374,104.23,0.0,24.43,22.5,35.0,67.0,226.25,9.8144531,9.4726562,6.1523437,0.0,0.0,300.0,-4.95
1752,1644533532.257286,293.3539083003998,103.35,0.0,24.41,22.75,34.75,67.25,225.75,9.5703125,9.9609375,6.0546875,0.0976563,0.0,300.0,-4.65
1753,1644533532.4112632,293.568345785141,103.99,0.0,24.35,23.25,34.5,67.25,226.25,9.5703125,9.5703125,6.25,0.0,0.0,300.0,-2.31
1754,1644533532.5799007,293.6764612197876,104.12,0.0,24.39,22.75,34.75,67.25,226.0,9.8144531,9.4726562,6.25,0.0,0.0,300.0,0.11
1755,1644533532.757608,293.89268827438354,103.69,0.0,24.42,23.0,34.75,67.0,226.0,9.8144531,9.5703125,6.25,0.0,0.0,300.0,1.14
1756,1644533532.9185781,294.0002007484436,103.22,0.0,24.43,23.5,34.5,67.0,226.25,9.8144531,9.6679687,6.5429687,0.0,0.0,300.0,2.02
1757,1644533533.088336,294.21339559555054,104.06,0.0,24.41,23.25,34.75,67.25,226.0,9.8144531,9.4726562,6.1523437,0.0,0.0,300.0,3.03
1758,1644533533.2660983,294.3227529525757,103.73,0.0,24.44,22.75,34.75,67.25,226.25,9.5703125,9.375,6.25,0.0,0.0,300.0,3.72
1759,1644533533.413252,294.53985142707825,103.56,0.0,24.43,23.0,35.0,67.0,226.0,9.5703125,9.765625,6.0546875,0.0,0.0,300.0,4.39
1760,1644533533.585642,294.64903569221497,103.64,0.0,24.45,22.75,35.25,67.0,226.0,9.8144531,9.2773437,6.0546875,0.0,0.0,300.0,4.76
1761,1644533533.7652593,294.8683388233185,104.45,0.0,24.4,23.0,34.75,67.25,226.25,9.5703125,9.375,6.1523437,0.0,0.0,300.0,5.08
1762,1644533533.9192698,294.9793448448181,103.64,0.0,24.42,23.0,35.25,67.0,226.0,9.5703125,9.5703125,6.0546875,0.0,0.0,300.0,5.13
1763,1644533534.0882835,295.19936203956604,103.64,0.0,24.42,23.25,34.75,67.25,225.75,9.5703125,9.2773437,6.3476562,0.0,0.0,300.0,5.13
1764,1644533534.2484105,295.3085277080536,103.29,0.0,24.41,23.0,35.25,67.0,226.25,9.5703125,9.375,6.3476562,0.0,0.0,300.0,4.84
1765,1644533534.4294207,295.5294976234436,104.38,0.0,24.37,23.0,35.25,67.25,226.25,9.5703125,9.5703125,6.25,0.0,0.0,300.0,4.73
1766,1644533534.594431,295.75151348114014,104.58,0.0,24.48,22.75,35.25,66.75,226.25,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,4.31
1767,1644533534.7544475,295.86352157592773,104.7,0.0,24.43,23.25,36.0,67.0,226.0,9.5703125,9.6679687,6.1523437,0.0,0.0,300.0,0.08
1768,1644533534.9384575,296.08453822135925,104.68,0.0,24.43,23.0,35.25,67.0,225.75,9.5703125,9.5703125,6.1523437,0.0,0.0,300.0,0.13
1769,1644533535.0855198,296.19454884529114,104.86,0.0,24.43,23.0,35.25,67.25,225.75,9.5703125,9.4726562,6.0546875,0.0,0.0,300.0,0.03
1770,1644533535.2604802,296.4175627231598,103.54,0.0,24.45,23.25,35.5,67.0,225.75,9.8144531,9.6679687,6.25,0.0,0.0,300.0,0.05
1771,1644533535.4184947,296.52757120132446,103.89,0.0,24.47,22.75,35.75,67.25,226.0,9.5703125,9.5703125,5.9570312,0.0,0.0,300.0,-0.03
1772,1644533535.5945086,296.7455883026123,104.32,0.0,24.38,23.0,35.5,67.25,225.75,9.8144531,9.5703125,6.1523437,0.0,0.0,300.0,0.0
1773,1644533535.7615209,296.85659646987915,104.04,0.0,24.46,23.0,35.5,67.25,225.75,9.5703125,9.2773437,6.1523437,0.0,0.0,300.0,0.05
1774,1644533535.9205296,297.07761216163635,103.1,0.0,24.42,22.75,35.75,67.5,226.0,9.5703125,9.375,6.0546875,0.0,0.0,300.0,0.05
1775,1644533536.0995433,297.18662333488464,104.11,0.0,24.37,23.0,35.25,67.0,226.0,9.5703125,9.4726562,5.9570312,0.0,0.0,300.0,0.11
1776,1644533536.266557,297.4066364765167,104.87,0.0,24.42,23.75,35.75,67.25,225.5,9.5703125,9.375,6.25,0.0,0.0,300.0,0.05
1777,1644533536.4255667,297.5186471939087,103.21,0.0,24.42,25.25,35.5,67.0,226.0,9.5703125,9.1796875,6.25,0.0,0.0,300.0,0.08
1778,1644533536.6045833,297.74066257476807,103.75,0.0,24.42,23.25,35.5,67.25,226.25,9.5703125,9.8632812,6.0546875,0.0,0.0,300.0,0.03
1779,1644533536.7565923,297.85066986083984,103.72,0.0,24.41,22.75,35.25,66.5,225.75,9.5703125,9.375,6.0546875,0.0,0.0,300.0,0.08
1780,1644533536.9297583,298.0718388557434,103.56,0.0,24.44,23.25,35.25,67.25,226.25,9.5703125,9.4726562,5.9570312,0.0,0.0,300.0,-0.11
1781,1644533537.1087716,298.18284726142883,103.73,0.0,24.44,22.75,35.5,67.0,225.75,9.5703125,9.5703125,6.25,0.0,0.0,300.0,-0.03
1782,1644533537.2617848,298.4028651714325,104.7,0.0,24.42,22.75,35.5,67.25,225.75,9.8144531,9.4726562,6.25,0.0,0.0,300.0,-0.08
1783,1644533537.4357958,298.51487255096436,103.14,0.0,24.42,23.75,35.5,67.25,226.25,9.8144531,9.6679687,6.1523437,0.0,0.0,300.0,0.11
1784,1644533537.5968087,298.73688769340515,105.51,0.0,24.49,23.5,35.25,67.0,226.25,9.5703125,9.6679687,6.1523437,0.0,0.0,300.0,-0.08
1785,1644533537.7798216,298.84689712524414,103.28,0.0,24.37,23.25,35.25,66.75,226.0,9.5703125,9.4726562,6.1523437,0.0,0.0,300.0,0.03
