,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1487,1644534313.3718982,253.8023488521576,153.41,0.0,24.34,25.0,30.0,56.25,228.5,16.8945312,16.6992187,10.6445312,0.0,0.0,300.0,0.03
1488,1644534313.5417645,254.01823329925537,152.44,0.0,24.41,23.75,31.5,56.5,228.0,17.1386718,16.8945312,10.6445312,0.0976563,0.0,300.0,0.08
1489,1644534313.714315,254.12878346443176,152.95,0.0,24.44,24.75,31.75,56.25,228.25,17.1386718,16.8945312,10.8398437,0.0,0.0,300.0,0.0
1490,1644534313.89218,254.3486475944519,152.62,0.0,24.39,25.25,31.5,56.25,228.25,17.1386718,16.796875,10.4492187,0.0,0.0,300.0,0.03
1491,1644534314.059027,254.45548963546753,153.04,0.0,24.4,24.25,31.75,56.75,228.0,17.1386718,16.8945312,10.7421875,0.0976563,0.0,300.0,0.0
1492,1644534314.216037,254.6765067577362,152.71,0.0,24.33,25.0,31.25,55.75,227.5,16.8945312,16.9921875,10.3515625,0.0976563,0.0,300.0,0.11
1493,1644534314.39405,254.7885136604309,151.41,0.0,24.42,23.75,30.75,56.5,228.0,17.1386718,16.796875,10.3515625,0.0,0.0,300.0,-0.05
1494,1644534314.571069,255.0105299949646,153.71,0.0,24.36,25.0,31.0,56.25,228.0,17.1386718,16.9921875,10.6445312,0.0,0.0,300.0,0.11
1495,1644534314.74008,255.12053751945496,154.31,0.0,24.37,23.75,32.25,56.25,227.75,16.8945312,16.8945312,10.6445312,0.0,0.0,300.0,0.11
1496,1644534314.9079783,255.34321117401123,153.56,0.0,24.41,24.25,30.75,56.75,228.0,17.1386718,16.796875,10.7421875,0.0,0.0,300.0,0.08
1497,1644534315.0764558,255.45186376571655,153.6,0.0,24.33,25.25,31.75,56.25,227.5,17.1386718,16.8945312,10.8398437,0.0976563,0.0,300.0,0.08
1498,1644534315.2402973,255.6697506904602,153.11,0.0,24.33,23.75,32.5,56.25,227.5,17.1386718,16.796875,10.8398437,0.0,0.0,300.0,-0.03
1499,1644534315.4155278,255.88799571990967,152.51,0.0,24.38,25.75,32.5,56.75,227.75,17.1386718,16.8945312,10.8398437,0.0,0.0,300.0,0.0
1500,1644534315.57905,255.99514150619507,153.01,0.0,24.37,25.5,32.0,56.5,228.0,16.8945312,16.6992187,10.6445312,0.0,0.0,300.0,0.08
1501,1644534315.7574444,256.21251106262207,152.72,0.0,24.39,23.75,32.0,56.5,227.5,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,0.08
1502,1644534315.9309058,256.3203499317169,152.99,0.0,24.38,25.5,30.0,56.25,228.0,16.8945312,16.6992187,10.6445312,0.0,0.0,300.0,-2.42
1503,1644534316.1055787,256.5350286960602,151.69,0.0,24.42,25.0,32.5,56.25,228.0,17.1386718,16.6992187,10.3515625,0.0,0.0,300.0,-4.31
1504,1644534316.2746525,256.7511212825775,153.54,0.0,24.33,24.5,32.25,56.5,227.75,17.1386718,16.8945312,10.546875,0.0,0.0,300.0,3.94
1505,1644534316.471003,256.8614523410797,152.71,0.0,24.4,24.0,32.25,56.0,228.0,17.1386718,16.6015625,10.6445312,0.0976563,0.0,300.0,4.47
1506,1644534316.6146626,257.0764203071594,153.4,0.0,24.35,25.75,32.25,56.5,227.75,17.1386718,16.796875,10.546875,0.0,0.0,300.0,-1.76
1507,1644534316.7823293,257.18318223953247,153.05,0.0,24.42,25.5,31.5,56.5,228.0,17.1386718,16.6015625,10.546875,0.0,0.0,300.0,-4.6
1508,1644534316.9524393,257.39810276031494,151.82,0.0,24.4,25.25,31.25,56.25,228.0,17.1386718,16.8945312,10.6445312,0.0,0.0,300.0,3.48
1509,1644534317.1468189,257.6152877807617,153.39,0.0,24.42,24.0,32.5,56.25,228.25,17.1386718,16.796875,10.7421875,0.0976563,0.0,300.0,4.79
1510,1644534317.2931538,257.72349739074707,152.54,0.0,24.33,25.5,32.25,56.25,227.75,17.1386718,16.796875,10.546875,0.0,0.0,300.0,-1.44
1511,1644534317.4645007,257.9409694671631,153.78,0.0,24.35,24.75,32.5,56.25,227.5,17.1386718,16.8945312,10.8398437,0.0976563,0.0,300.0,-4.6
1512,1644534317.6380646,258.0504994392395,153.61,0.0,24.33,23.75,32.25,56.25,227.75,16.8945312,16.8945312,10.8398437,0.0,0.0,300.0,3.3
1513,1644534317.8146856,258.2681498527527,152.08,0.0,24.4,24.25,32.75,56.5,228.0,17.1386718,16.9921875,10.6445312,0.0976563,0.0,300.0,4.79
1514,1644534317.9855556,258.3792042732239,153.05,0.0,24.35,25.25,32.5,56.25,227.75,17.1386718,16.8945312,10.4492187,0.0,0.0,300.0,-1.06
1515,1644534318.1494684,258.5958831310272,152.44,0.0,24.39,24.75,32.5,56.5,227.5,16.8945312,16.6992187,10.546875,0.0976563,0.0,300.0,-4.73
1516,1644534318.3283827,258.70280957221985,152.46,0.0,24.37,25.0,32.5,56.25,227.75,16.8945312,16.6992187,10.546875,0.1953125,0.0,300.0,2.93
1517,1644534318.504686,258.91814041137695,153.25,0.0,24.34,25.5,30.75,56.5,227.75,16.8945312,16.8945312,10.6445312,0.0,0.0,300.0,4.87
1518,1644534318.664591,259.13406014442444,152.38,0.0,24.38,24.5,32.25,56.25,227.75,17.1386718,17.0898437,10.8398437,0.1953125,0.0,300.0,-0.13
1519,1644534318.8363583,259.244384765625,153.36,0.0,24.34,25.0,32.25,56.25,228.0,17.1386718,17.0898437,10.4492187,0.0976563,0.0,300.0,-4.84
1520,1644534318.9993842,259.4601423740387,151.79,0.0,24.4,25.5,32.5,56.5,228.0,17.1386718,16.9921875,10.6445312,0.0976563,0.0,300.0,2.42
1521,1644534319.170788,259.56658124923706,152.59,0.0,24.38,24.25,32.5,56.25,227.25,16.8945312,16.796875,10.7421875,0.0,0.0,300.0,4.97
1522,1644534319.3499403,259.78517746925354,152.28,0.0,24.39,24.75,32.5,56.5,227.75,16.8945312,16.8945312,10.546875,0.0,0.0,300.0,-0.16
1523,1644534319.5102825,259.89323806762695,152.32,0.0,24.36,23.0,32.75,56.5,227.75,17.1386718,16.8945312,10.4492187,0.1953125,0.0,300.0,-4.95
1524,1644534319.681664,260.1116816997528,153.03,0.0,24.35,24.5,32.25,56.5,227.75,17.1386718,16.796875,10.546875,0.0,0.0,300.0,1.94
1525,1644534319.8806684,260.3311288356781,151.94,0.0,24.33,24.25,32.5,56.5,228.0,16.8945312,17.0898437,10.6445312,0.0,0.0,300.0,5.0
1526,1644534320.0259578,260.441388130188,152.48,0.0,24.4,24.25,32.75,56.25,227.5,17.1386718,16.796875,10.546875,0.0,0.0,300.0,0.16
1527,1644534320.200447,260.6615307331085,152.75,0.0,24.4,24.25,32.75,56.5,228.0,17.1386718,16.6992187,10.6445312,0.0,0.0,300.0,-5.03
1528,1644534320.3762362,260.76867294311523,152.91,0.0,24.43,24.0,32.5,56.25,228.0,17.1386718,16.8945312,10.8398437,0.2929687,0.0,300.0,-0.24
1529,1644534320.5414755,260.9859354496002,153.14,0.0,24.39,24.75,32.5,56.5,227.75,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,5.03
1530,1644534320.7110302,261.09660506248474,152.65,0.0,24.41,25.0,32.25,56.5,228.0,17.1386718,16.6992187,10.6445312,0.0976563,0.0,300.0,0.48
1531,1644534320.8904357,261.3145570755005,153.35,0.0,24.42,25.5,32.25,56.75,227.75,17.1386718,16.9921875,10.6445312,0.0,0.0,300.0,-4.84
1532,1644534321.0563123,261.532781124115,151.9,0.0,24.35,24.0,32.5,56.5,227.75,17.1386718,16.796875,10.9375,0.0,0.0,300.0,-0.72
1533,1644534321.2424526,261.64220213890076,152.92,0.0,24.43,25.5,32.25,56.5,227.75,17.1386718,17.0898437,10.6445312,0.0,0.0,300.0,5.13
1534,1644534321.411825,261.85750436782837,152.38,0.0,24.36,24.5,32.25,56.5,227.5,17.1386718,16.6015625,10.7421875,0.0,0.0,300.0,0.8
1535,1644534321.5643244,261.96331787109375,151.74,0.0,24.34,24.5,32.5,56.5,228.25,17.1386718,16.8945312,10.8398437,0.0,0.0,300.0,-4.89
1536,1644534321.7331975,262.17796206474304,153.48,0.0,24.36,24.5,32.5,56.5,227.75,17.1386718,16.6992187,10.6445312,0.0,0.0,300.0,-0.93
1537,1644534321.9075437,262.30198097229004,152.02,0.0,24.35,23.5,32.0,56.5,228.0,17.1386718,16.9921875,10.4492187,0.0,0.0,300.0,5.03
1538,1644534322.0717874,262.5162341594696,153.72,0.0,24.33,25.25,32.25,56.25,228.0,17.1386718,16.8945312,10.6445312,0.0,0.0,300.0,-0.03
1539,1644534322.263118,262.732586145401,152.31,0.0,24.37,25.0,32.25,56.5,227.5,17.1386718,16.5039062,10.4492187,0.1953125,0.0,300.0,0.05
1540,1644534322.4333239,262.84149527549744,153.25,0.0,24.37,24.25,32.25,56.5,227.75,16.8945312,16.8945312,10.6445312,0.0,0.0,300.0,-0.03
1541,1644534322.595473,263.05618619918823,152.2,0.0,24.41,25.0,32.25,56.5,227.5,16.8945312,16.796875,10.8398437,0.0,0.0,300.0,0.05
1542,1644534322.7817595,263.16480588912964,153.61,0.0,24.34,25.25,32.75,56.5,228.25,16.8945312,16.6992187,10.4492187,0.0,0.0,300.0,0.08
1543,1644534322.9456003,263.3820514678955,152.56,0.0,24.32,24.25,32.5,56.5,228.0,17.1386718,16.9921875,10.6445312,0.0,0.0,300.0,-0.05
1544,1644534323.1069987,263.4930696487427,152.54,0.0,24.4,23.25,32.5,56.25,227.5,17.1386718,16.6992187,10.6445312,0.0,0.0,300.0,0.13
1545,1644534323.2782521,263.70876574516296,151.98,0.0,24.29,23.5,31.75,56.25,227.75,17.1386718,16.9921875,10.4492187,0.0,0.0,300.0,0.03
1546,1644534323.455008,263.9264760017395,152.69,0.0,24.4,23.5,32.0,56.0,228.0,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,-0.03
1547,1644534323.6284068,264.03252053260803,152.98,0.0,24.36,24.5,32.5,56.5,227.75,17.1386718,16.796875,10.546875,0.0,0.0,300.0,0.0
1548,1644534323.7884161,264.24987173080444,153.11,0.0,24.41,25.0,31.0,57.0,227.75,17.1386718,16.8945312,10.7421875,0.0,0.0,300.0,0.0
1549,1644534323.965452,264.35961508750916,152.95,0.0,24.38,23.25,32.25,56.25,228.0,17.1386718,16.8945312,10.8398437,0.0,0.0,300.0,0.03
1550,1644534324.1447222,264.5737376213074,152.51,0.0,24.36,25.25,32.5,56.25,227.5,16.8945312,16.6992187,10.6445312,0.0976563,0.0,300.0,0.03
1551,1644534324.2978084,264.68246817588806,152.59,0.0,24.37,24.0,32.5,56.5,228.0,17.1386718,16.8945312,10.7421875,0.0,0.0,300.0,0.05
1552,1644534324.4722235,264.89830255508423,153.32,0.0,24.37,23.5,31.75,56.25,228.0,16.8945312,17.0898437,10.546875,0.0,0.0,300.0,-0.03
1553,1644534324.6376512,265.1141200065613,152.95,0.0,24.36,25.5,32.0,56.25,227.75,17.1386718,16.6992187,10.7421875,0.0,0.0,300.0,0.08
1554,1644534324.823098,265.2205171585083,153.18,0.0,24.34,25.25,31.25,56.25,228.0,17.1386718,16.8945312,10.8398437,0.0,0.0,300.0,0.03
1555,1644534324.9841208,265.4393036365509,153.24,0.0,24.38,23.5,31.5,56.5,227.25,17.1386718,16.6015625,10.7421875,0.0,0.0,300.0,0.0
1556,1644534325.150986,265.54892325401306,152.49,0.0,24.37,25.25,32.5,56.25,227.5,16.8945312,16.6992187,10.7421875,0.0976563,0.0,300.0,-4.6
1557,1644534325.32037,265.7655231952667,151.42,0.0,24.39,25.0,32.5,56.25,227.5,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,-1.25
1558,1644534325.499382,265.87534499168396,154.92,0.0,24.38,25.0,32.0,56.0,227.75,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,5.11
1559,1644534325.6719863,266.09522128105164,153.26,0.0,24.33,25.0,31.5,56.25,228.0,17.3828125,16.8945312,10.6445312,0.0976563,0.0,300.0,1.33
1560,1644534325.8377206,266.3141894340515,152.24,0.0,24.42,24.0,32.5,56.25,228.0,17.1386718,16.8945312,10.4492187,0.0,0.0,300.0,-4.47
1561,1644534326.011969,266.421528339386,153.21,0.0,24.42,24.25,32.25,56.5,227.5,17.1386718,16.6992187,10.8398437,0.0,0.0,300.0,-1.54
1562,1644534326.1936376,266.63935708999634,152.62,0.0,24.39,23.25,32.5,56.25,228.0,16.8945312,16.6992187,10.7421875,0.0,0.0,300.0,4.95
1563,1644534326.351266,266.7491099834442,153.31,0.0,24.39,25.0,32.75,56.25,228.25,16.8945312,16.9921875,10.4492187,0.0,0.0,300.0,1.65
1564,1644534326.5277736,266.9662220478058,153.2,0.0,24.39,23.5,31.0,56.25,227.75,17.1386718,16.8945312,10.7421875,0.0,0.0,300.0,-4.39
1565,1644534326.6913764,267.07548928260803,152.7,0.0,24.35,24.0,32.5,56.25,227.25,17.1386718,16.9921875,10.6445312,0.0,0.0,300.0,-1.68
1566,1644534326.861802,267.29156470298767,152.97,0.0,24.29,24.75,32.5,56.25,227.75,17.1386718,16.8945312,10.546875,0.0,0.0,300.0,4.97
1567,1644534327.0501864,267.5106508731842,151.66,0.0,24.35,24.0,32.5,56.25,228.0,17.1386718,16.796875,10.15625,0.0,0.0,300.0,1.92
1568,1644534327.2047505,267.6171796321869,153.08,0.0,24.37,24.25,32.25,56.5,227.75,17.1386718,16.796875,10.3515625,0.0,0.0,300.0,-4.23
1569,1644534327.3749187,267.83586049079895,153.75,0.0,24.35,25.5,31.5,56.25,227.5,17.1386718,16.8945312,10.7421875,0.0,0.0,300.0,-1.84
1570,1644534327.5556748,267.9448211193085,153.82,0.0,24.39,23.75,31.25,56.25,228.0,17.1386718,16.796875,10.4492187,0.0,0.0,300.0,4.95
1571,1644534327.7167883,268.16186022758484,152.69,0.0,24.34,24.5,31.75,56.25,228.0,17.1386718,16.9921875,10.8398437,0.0,0.0,300.0,2.02
1572,1644534327.8866642,268.2711238861084,154.24,0.0,24.39,25.5,31.25,56.5,228.0,16.8945312,16.796875,10.7421875,0.0976563,0.0,300.0,-4.04
1573,1644534328.0594692,268.4849200248718,153.82,0.0,24.36,25.5,31.75,56.25,228.25,17.1386718,16.796875,10.7421875,0.0,0.0,300.0,0.03
1574,1644534328.2402956,268.700758934021,152.95,0.0,24.37,24.75,31.25,56.25,228.0,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,0.03
1575,1644534328.4030411,268.81013083457947,152.78,0.0,24.42,23.75,31.5,56.25,228.0,16.8945312,16.8945312,10.4492187,0.0,0.0,300.0,0.0
1576,1644534328.567999,269.0251262187958,151.85,0.0,24.33,23.75,32.25,56.5,228.0,16.8945312,16.9921875,10.3515625,0.0,0.0,300.0,0.05
1577,1644534328.7338374,269.1318898200989,151.83,0.0,24.39,24.0,30.0,56.5,227.5,17.1386718,16.796875,10.7421875,0.0,0.0,300.0,0.08
1578,1644534328.9051633,269.3496186733246,152.79,0.0,24.35,23.75,31.0,56.5,227.75,17.1386718,16.796875,10.7421875,0.0,0.0,300.0,-0.05
1579,1644534329.0870204,269.4592161178589,152.14,0.0,24.4,24.5,31.5,56.5,228.0,16.8945312,16.6992187,10.7421875,0.1953125,0.0,300.0,-0.05
1580,1644534329.24694,269.67729568481445,153.71,0.0,24.39,24.0,31.5,56.5,227.5,17.1386718,16.9921875,10.546875,0.0976563,0.0,300.0,0.05
1581,1644534329.4199944,269.89646315574646,151.32,0.0,24.33,23.75,32.25,56.25,228.5,17.1386718,16.6992187,10.3515625,0.1953125,0.0,300.0,0.11
1582,1644534329.6017377,270.004189491272,152.27,0.0,24.32,25.0,31.75,56.5,228.0,17.1386718,16.8945312,10.6445312,0.0976563,0.0,300.0,0.0
1583,1644534329.7609372,270.22212076187134,153.17,0.0,24.38,25.0,32.0,56.5,227.75,16.8945312,16.9921875,10.3515625,0.0,0.0,300.0,0.08
1584,1644534329.9329755,270.33043932914734,152.16,0.0,24.35,24.0,32.25,56.25,227.75,17.1386718,16.9921875,10.4492187,0.0,0.0,300.0,0.05
1585,1644534330.1128461,270.55030131340027,153.11,0.0,24.33,23.75,31.25,56.5,227.75,17.1386718,16.796875,10.8398437,0.0,0.0,300.0,-0.03
1586,1644534330.2746556,270.6592843532562,152.14,0.0,24.39,23.5,32.25,56.25,228.25,17.1386718,16.796875,10.546875,0.0976563,0.0,300.0,0.13
1587,1644534330.4509363,270.87498712539673,152.84,0.0,24.4,24.5,32.25,56.25,227.5,16.8945312,16.796875,10.8398437,0.0,0.0,300.0,-0.11
1588,1644534330.6219275,271.0893929004669,152.78,0.0,24.41,23.5,31.25,56.25,228.0,17.1386718,16.9921875,10.7421875,0.0,0.0,300.0,0.13
1589,1644534330.7852662,271.1984484195709,152.74,0.0,24.31,25.25,32.25,56.5,228.25,17.1386718,16.9921875,10.546875,0.0,0.0,300.0,-0.03
1590,1644534330.972079,271.41652965545654,152.84,0.0,24.41,24.25,32.75,56.5,228.5,16.8945312,16.6992187,10.6445312,0.0976563,0.0,300.0,0.08
1591,1644534331.146935,271.5275855064392,152.86,0.0,24.42,23.25,30.25,56.0,228.0,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,4.36
1592,1644534331.2969582,271.7440929412842,153.16,0.0,24.34,25.75,32.25,56.5,228.0,16.8945312,16.8945312,10.4492187,0.0,0.0,300.0,3.86
1593,1644534331.4698777,271.85075998306274,153.55,0.0,24.37,25.5,32.5,56.25,227.75,16.8945312,16.6992187,10.546875,0.0976563,0.0,300.0,-2.87
1594,1644534331.64514,272.0685954093933,152.52,0.0,24.39,24.0,32.0,56.25,227.5,17.1386718,16.8945312,10.7421875,0.0,0.0,300.0,-3.86
1595,1644534331.8124468,272.2829158306122,153.33,0.0,24.36,25.25,32.25,56.25,227.75,17.1386718,16.796875,10.546875,0.0,0.0,300.0,4.23
1596,1644534331.9767258,272.3907995223999,151.33,0.0,24.36,25.25,32.5,56.25,227.75,17.1386718,16.9921875,10.3515625,0.0,0.0,300.0,3.96
1597,1644534332.1527739,272.6095085144043,152.01,0.0,24.35,23.25,32.25,56.5,228.25,17.1386718,17.0898437,10.546875,0.0,0.0,300.0,-2.71
1598,1644534332.3162646,272.7170476913452,153.18,0.0,24.37,23.0,32.5,56.5,228.5,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,-3.96
1599,1644534332.4943378,272.93277525901794,152.36,0.0,24.35,22.75,32.75,55.75,227.75,17.1386718,16.9921875,10.546875,0.0,0.0,300.0,4.15
1600,1644534332.6625643,273.0406267642975,151.88,0.0,24.43,23.5,32.5,56.0,228.5,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,4.04
1601,1644534332.8287313,273.2591233253479,152.26,0.0,24.43,24.75,32.5,56.5,228.5,17.1386718,16.9921875,10.7421875,0.0,0.0,300.0,-2.61
1602,1644534333.0136955,273.4747838973999,152.94,0.0,24.36,24.25,32.5,55.75,228.25,17.1386718,16.796875,10.6445312,0.0,0.0,300.0,-4.1
1603,1644534333.1846573,273.58214688301086,153.05,0.0,24.38,23.0,32.5,56.0,228.0,16.8945312,16.796875,10.7421875,0.0,0.0,300.0,4.07
1604,1644534333.338819,273.79927229881287,152.29,0.0,24.37,24.5,32.25,56.75,228.5,17.1386718,16.8945312,10.546875,0.0,0.0,300.0,4.18
1605,1644534333.509167,273.9099464416504,151.38,0.0,24.33,23.0,32.5,56.25,228.5,17.1386718,16.796875,10.7421875,0.0,0.0,300.0,-2.55
1606,1644534333.7033374,274.12756848335266,153.05,0.0,24.35,23.25,32.5,55.75,228.25,17.1386718,16.9921875,10.7421875,0.0,0.0,300.0,-4.18
1607,1644534333.8615563,274.23536491394043,154.01,0.0,24.3,23.25,32.25,56.25,228.25,17.1386718,16.8945312,10.6445312,0.0976563,0.0,300.0,4.18
1608,1644534334.0244634,274.4529113769531,151.99,0.0,24.35,23.5,32.25,56.25,228.0,16.8945312,16.8945312,10.4492187,0.0976563,0.0,300.0,4.15
1609,1644534334.1937344,274.67020320892334,152.35,0.0,24.36,23.25,31.75,56.25,228.25,17.1386718,16.796875,10.546875,0.0,0.0,300.0,0.05
1610,1644534334.3701465,274.7772400379181,152.15,0.0,24.34,23.0,31.25,56.5,228.25,17.1386718,16.8945312,10.6445312,0.0,0.0,300.0,0.03
1611,1644534334.5346565,274.99568819999695,153.18,0.0,24.37,22.75,31.25,56.25,228.25,16.8945312,16.9921875,10.7421875,0.0976563,0.0,300.0,-0.03
1612,1644534334.7041025,275.102530002594,151.88,0.0,24.41,24.0,32.25,56.0,227.75,17.1386718,17.0898437,10.6445312,0.0976563,0.0,300.0,0.03
1613,1644534334.882849,275.3203067779541,152.74,0.0,24.4,23.0,32.25,56.0,228.0,17.1386718,16.6992187,10.546875,0.0976563,0.0,300.0,0.03
1614,1644534335.062205,275.53867387771606,152.98,0.0,24.33,23.5,32.75,56.5,228.5,17.1386718,16.6015625,10.6445312,0.0,0.0,300.0,0.0
1615,1644534335.2237995,275.64723086357117,152.77,0.0,24.35,23.25,32.25,56.0,228.0,16.8945312,16.8945312,10.546875,0.0,0.0,300.0,0.0
1616,1644534335.394043,275.8645133972168,154.67,0.0,24.37,23.25,32.25,56.5,228.0,17.1386718,16.796875,10.3515625,0.0,0.0,300.0,-0.08
1617,1644534335.5578594,275.9735977649689,152.52,0.0,24.37,23.75,32.5,56.5,228.0,16.8945312,16.796875,10.6445312,0.0,0.0,300.0,0.05
1618,1644534335.744913,276.19115352630615,152.32,0.0,24.38,24.0,32.25,56.25,228.0,16.8945312,16.796875,10.3515625,0.0976563,0.0,300.0,0.05
1619,1644534335.916529,276.2981870174408,151.9,0.0,24.35,24.0,32.25,55.75,228.75,16.8945312,16.6015625,10.546875,0.0,0.0,300.0,0.03
1620,1644534336.0725353,276.51700234413147,152.42,0.0,24.37,24.0,32.25,55.75,227.75,17.1386718,16.9921875,10.6445312,0.0,0.0,300.0,0.05
1621,1644534336.243777,276.6278073787689,151.45,0.0,24.37,23.25,32.25,56.5,228.0,16.8945312,16.796875,10.6445312,0.0976563,0.0,300.0,0.05
1622,1644534336.4332054,276.8448827266693,152.34,0.0,24.35,23.0,32.5,56.25,228.25,17.1386718,16.8945312,10.7421875,0.0,0.0,300.0,-0.13
1623,1644534336.5925078,277.0609757900238,151.89,0.0,24.33,23.0,32.25,55.75,228.0,17.1386718,16.796875,10.4492187,0.0,0.0,300.0,-0.03
1624,1644534336.7555292,277.1706066131592,152.25,0.0,24.33,23.25,32.5,56.0,228.5,17.1386718,17.0898437,10.546875,0.0,0.0,300.0,0.11
1625,1644534336.926644,277.38729548454285,152.29,0.0,24.38,23.5,32.5,56.25,228.5,16.8945312,16.796875,10.3515625,0.0,0.0,300.0,0.03
1626,1644534337.119886,277.49513244628906,153.34,0.0,24.36,23.75,32.5,56.25,228.25,16.8945312,16.796875,10.8398437,0.0,0.0,300.0,-0.08
1627,1644534337.276501,277.7141625881195,153.13,0.0,24.39,23.25,32.5,56.5,228.25,17.1386718,16.8945312,10.6445312,0.0,0.0,300.0,-4.76
1628,1644534337.4383566,277.82348704338074,153.19,0.0,24.41,23.25,32.0,56.0,228.25,16.8945312,16.8945312,10.4492187,0.0,0.0,300.0,3.27
1629,1644534337.6090608,278.03888511657715,153.65,0.0,24.37,24.25,32.25,56.25,228.0,17.1386718,16.6992187,10.546875,0.0,0.0,300.0,4.81
1630,1644534337.7901022,278.25456976890564,152.82,0.0,24.35,24.5,32.75,56.25,228.25,17.1386718,16.6015625,10.7421875,0.0976563,0.0,300.0,-1.25
1631,1644534337.9572666,278.3639979362488,152.91,0.0,24.41,23.25,32.5,56.25,228.0,17.1386718,16.6992187,10.6445312,0.0976563,0.0,300.0,-4.68
1632,1644534338.1193402,278.58026480674744,153.15,0.0,24.37,23.5,32.5,56.5,228.5,17.1386718,16.9921875,10.7421875,0.0,0.0,300.0,3.33
1633,1644534338.2932713,278.687703371048,153.84,0.0,24.32,24.25,32.5,56.25,228.0,17.1386718,16.8945312,10.6445312,0.0,0.0,300.0,4.76
1634,1644534338.459511,278.90511679649353,151.38,0.0,24.37,23.25,32.5,56.25,228.0,17.1386718,16.9921875,10.6445312,0.0,0.0,300.0,-1.2
1635,1644534338.6373746,279.01504039764404,152.51,0.0,24.41,23.25,32.5,56.5,227.5,16.8945312,16.796875,10.8398437,0.0,0.0,300.0,-4.65
1636,1644534338.8124232,279.23219299316406,153.26,0.0,24.37,23.5,32.5,56.5,228.25,17.1386718,17.1875,10.546875,0.0,0.0,300.0,3.33
1637,1644534338.971545,279.4480137825012,152.51,0.0,24.34,23.75,32.75,56.25,228.25,17.1386718,16.8945312,10.546875,0.0976563,0.0,300.0,4.84
1638,1644534339.14167,279.5560085773468,152.36,0.0,24.39,24.5,32.75,56.25,228.0,16.8945312,16.9921875,10.546875,0.0,0.0,300.0,-1.33
1639,1644534339.3352203,279.77140283584595,152.11,0.0,24.42,23.25,32.25,56.25,228.0,17.1386718,16.796875,10.3515625,0.0976563,0.0,300.0,-4.79
1640,1644534339.4976482,279.87883591651917,153.53,0.0,24.39,23.25,32.25,56.5,228.25,17.1386718,16.9921875,10.546875,0.0,0.0,300.0,3.35
1641,1644534339.6635177,280.09399604797363,153.12,0.0,24.35,24.25,31.75,56.0,228.25,17.1386718,16.8945312,10.4492187,0.0,0.0,300.0,4.71
1642,1644534339.8414922,280.3089590072632,153.1,0.0,24.38,23.5,32.5,56.5,228.0,17.1386718,16.8945312,10.4492187,0.1953125,0.0,300.0,-1.33
1643,1644534340.017728,280.4172263145447,153.96,0.0,24.42,23.75,32.5,56.0,228.25,17.1386718,16.9921875,10.546875,0.0,0.0,300.0,-4.71
1644,1644534340.171935,280.6333944797516,153.19,0.0,24.3,23.75,32.25,56.0,228.0,16.8945312,16.8945312,10.546875,0.0976563,0.0,300.0,3.4
1645,1644534340.3443174,280.7399914264679,152.14,0.0,24.38,23.25,32.5,56.5,228.25,17.1386718,16.8945312,10.546875,0.0,0.0,300.0,4.79
1646,1644534340.5092661,280.95512104034424,151.76,0.0,24.28,26.0,32.5,56.25,228.25,17.1386718,17.0898437,10.4492187,0.0,0.0,300.0,-1.41
1647,1644534340.6957214,281.1721901893616,153.04,0.0,24.36,23.75,32.5,55.5,227.75,16.8945312,16.796875,10.7421875,0.0976563,0.0,300.0,-4.73
1648,1644534340.8703744,281.28228759765625,154.08,0.0,24.36,24.75,32.25,55.75,227.75,17.1386718,16.8945312,10.4492187,0.0,0.0,300.0,3.35
1649,1644534341.020767,281.4972357749939,151.88,0.0,24.39,24.75,32.5,56.25,228.25,16.8945312,16.8945312,10.4492187,0.1953125,0.0,300.0,4.79
1650,1644534341.2073464,281.6072766780853,152.02,0.0,24.33,25.5,32.25,56.75,228.5,17.1386718,16.796875,10.4492187,0.0,0.0,300.0,-1.3
