,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1007,1644434581.0559504,170.80830144882202,151.94,0.0,25.48,23.5,22.25,23.0,23.5,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,-0.03
1008,1644434581.22753,170.9180977344513,151.07,0.0,25.53,23.0,23.0,23.25,22.75,17.6269531,18.359375,11.9140625,0.0,0.0,0.0,0.05
1009,1644434581.3870642,171.13778066635132,150.59,0.0,25.51,23.0,23.75,22.5,23.25,17.3828125,18.4570312,12.109375,0.0976563,0.0,0.0,0.0
1010,1644434581.5572302,171.24867510795593,151.25,0.0,25.48,23.25,23.75,22.5,23.5,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,0.05
1011,1644434581.7299724,171.4667615890503,150.32,0.0,25.52,23.0,22.0,23.0,23.25,17.6269531,18.359375,11.9140625,0.0,0.0,0.0,-0.03
1012,1644434581.9019659,171.68256497383118,151.01,0.0,25.46,23.25,22.25,23.0,23.25,17.6269531,18.359375,12.4023437,0.0,0.0,0.0,-0.08
1013,1644434582.0690722,171.8082718849182,150.78,0.0,25.51,23.75,23.0,22.75,22.5,17.8710937,18.1640625,12.2070312,0.0,0.0,0.0,-0.03
1014,1644434582.2419512,172.02654004096985,151.04,0.0,25.43,22.75,23.5,23.75,23.75,17.3828125,18.359375,12.4023437,0.0,0.0,0.0,0.05
1015,1644434582.4170566,172.13520169258118,150.31,0.0,25.48,23.75,21.75,23.25,23.0,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,0.11
1016,1644434582.584848,172.35469436645508,150.49,0.0,25.48,22.75,23.0,22.75,22.5,17.6269531,18.4570312,11.8164062,0.0,0.0,0.0,0.0
1017,1644434582.7567232,172.4638991355896,150.68,0.0,25.46,23.0,21.75,23.25,22.75,17.6269531,18.0664062,12.109375,0.0,0.0,0.0,0.05
1018,1644434582.9189947,172.6838526725769,149.79,0.0,25.55,23.5,23.5,22.75,23.5,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,0.0
1019,1644434583.087764,172.79418420791626,151.78,0.0,25.5,23.0,23.0,23.75,23.5,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,-0.11
1020,1644434583.25789,173.0127854347229,150.51,0.0,25.48,23.25,22.75,23.0,23.0,17.6269531,18.5546875,12.109375,0.1953125,0.0,0.0,-0.08
1021,1644434583.4373534,173.12373113632202,151.44,0.0,25.51,23.25,22.25,23.0,22.75,17.6269531,18.5546875,12.2070312,0.0,0.0,0.0,0.05
1022,1644434583.6098146,173.3446524143219,151.78,0.0,25.52,23.0,23.25,23.25,23.25,17.6269531,18.1640625,12.0117187,0.0,0.0,0.0,0.03
1023,1644434583.7595403,173.4530370235443,151.25,0.0,25.49,23.25,22.75,22.75,23.0,17.3828125,18.2617187,12.2070312,0.0,0.0,0.0,-0.05
1024,1644434583.950619,173.66920566558838,149.21,0.0,25.52,23.5,23.0,23.5,23.0,17.6269531,18.0664062,12.2070312,0.0,0.0,0.0,-0.05
1025,1644434584.1044033,173.88999319076538,150.92,0.0,25.58,23.0,23.25,23.5,22.75,17.3828125,18.4570312,12.4023437,0.0,0.0,0.0,-0.13
1026,1644434584.2762687,173.99900078773499,151.27,0.0,25.53,22.75,22.0,23.5,23.5,17.6269531,18.6523437,11.71875,0.0,0.0,0.0,-0.03
1027,1644434584.4518423,174.2180299758911,151.09,0.0,25.47,22.75,23.25,22.5,22.5,17.6269531,18.359375,12.5,0.0976563,0.0,0.0,0.0
1028,1644434584.6196516,174.3277072906494,151.17,0.0,25.5,22.75,23.5,23.5,23.25,17.3828125,18.4570312,12.0117187,0.0,0.0,0.0,0.03
1029,1644434584.7948008,174.5446057319641,151.81,0.0,25.52,23.25,22.0,23.5,23.5,17.3828125,18.4570312,12.2070312,0.0,0.0,0.0,0.0
1030,1644434584.9668906,174.65490746498108,151.04,0.0,25.5,23.25,22.75,22.25,23.5,17.3828125,18.2617187,12.3046875,0.0,0.0,0.0,-0.03
1031,1644434585.133933,174.87297773361206,150.22,0.0,25.55,23.25,23.5,24.0,23.5,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.13
1032,1644434585.2927947,174.9809923171997,151.58,0.0,25.51,22.75,22.25,23.25,23.5,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.11
1033,1644434585.4602087,175.19905281066895,150.58,0.0,25.54,22.5,23.5,22.25,22.75,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,0.03
1034,1644434585.6371076,175.41774368286133,150.35,0.0,25.51,23.0,22.5,23.25,22.75,17.3828125,18.2617187,12.109375,0.0976563,0.0,0.0,0.08
1035,1644434585.8044715,175.54114055633545,150.76,0.0,25.54,23.5,23.25,23.5,23.75,17.6269531,18.1640625,12.2070312,0.0,0.0,0.0,0.08
1036,1644434585.9736018,175.7591917514801,150.91,0.0,25.56,22.75,23.0,23.25,23.0,17.3828125,18.2617187,12.4023437,0.0,0.0,0.0,0.08
1037,1644434586.1485238,175.86827969551086,149.98,0.0,25.54,23.5,23.25,23.75,23.75,17.6269531,18.2617187,12.0117187,0.0,0.0,0.0,0.03
1038,1644434586.3172257,176.0868182182312,149.95,0.0,25.51,23.5,22.5,23.0,23.0,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,-0.08
1039,1644434586.4900575,176.1963086128235,150.55,0.0,25.44,23.0,22.25,23.25,22.0,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.03
1040,1644434586.6446662,176.41457509994507,151.26,0.0,25.5,22.25,21.75,23.75,24.0,17.3828125,18.359375,12.0117187,0.0,0.0,0.0,0.03
1041,1644434586.8227956,176.5238652229309,150.83,0.0,25.52,22.75,22.25,24.25,23.0,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,-0.05
1042,1644434586.9877133,176.74207639694214,151.36,0.0,25.52,22.75,22.25,23.25,23.25,17.3828125,18.2617187,12.0117187,0.0,0.0,0.0,0.0
1043,1644434587.1584256,176.85045623779297,150.15,0.0,25.53,23.75,23.75,23.0,22.75,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.0
1044,1644434587.3328035,177.0684039592743,150.26,0.0,25.55,23.0,21.75,24.0,23.25,17.6269531,18.2617187,12.4023437,0.0,0.0,0.0,0.05
1045,1644434587.4986923,177.284282207489,151.68,0.0,25.52,22.75,23.0,23.0,22.75,17.6269531,18.6523437,11.9140625,0.0,0.0,0.0,-0.03
1046,1644434587.6675591,177.39208364486694,151.4,0.0,25.45,23.75,23.0,22.75,22.75,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.11
1047,1644434587.8465226,177.6092984676361,151.63,0.0,25.5,23.25,23.0,23.0,22.75,17.3828125,18.4570312,12.3046875,0.0,0.0,0.0,-0.05
1048,1644434588.0111337,177.71875429153442,151.65,0.0,25.47,23.5,23.25,23.25,23.25,17.6269531,18.5546875,12.5,0.0,0.0,0.0,0.08
1049,1644434588.1832817,177.93707489967346,150.13,0.0,25.51,23.25,22.0,23.5,23.5,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,-0.03
1050,1644434588.3599293,178.04830837249756,150.27,0.0,25.58,23.75,22.5,22.75,23.0,17.6269531,18.0664062,12.2070312,0.0,0.0,0.0,-0.03
1051,1644434588.5144806,178.2688045501709,151.49,0.0,25.54,23.0,22.75,23.0,23.0,17.6269531,18.359375,11.8164062,0.0,0.0,0.0,-0.11
1052,1644434588.686663,178.37730050086975,151.13,0.0,25.51,23.25,23.0,22.75,23.5,17.6269531,18.4570312,12.4023437,0.0976563,0.0,0.0,-0.03
1053,1644434588.8563788,178.59646654129028,150.12,0.0,25.54,23.25,22.25,23.5,22.0,17.6269531,18.4570312,12.0117187,0.0,0.0,0.0,0.05
1054,1644434589.0344787,178.81311583518982,152.45,0.0,25.48,23.25,21.5,23.75,22.5,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.0
1055,1644434589.1998549,178.93818950653076,151.65,0.0,25.55,23.25,23.5,23.0,22.5,17.3828125,18.5546875,12.2070312,0.0,0.0,0.0,0.08
1056,1644434589.3714466,179.04788327217102,151.32,0.0,25.5,23.0,22.5,24.0,24.0,17.3828125,18.4570312,12.2070312,0.0,0.0,0.0,0.03
1057,1644434589.5456614,179.26510643959045,151.03,0.0,25.5,23.5,22.5,23.75,23.0,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,-0.05
1058,1644434589.6987364,179.48432636260986,149.74,0.0,25.54,23.0,22.25,24.25,24.0,17.6269531,18.75,12.3046875,0.0,0.0,0.0,0.05
1059,1644434589.8858445,179.5937042236328,150.96,0.0,25.47,23.5,22.75,22.75,23.0,17.6269531,18.2617187,12.0117187,0.0976563,0.0,0.0,0.08
1060,1644434590.0408947,179.81042075157166,152.38,0.0,25.56,22.75,22.25,22.5,23.0,17.3828125,18.1640625,12.0117187,0.1953125,0.0,0.0,0.03
1061,1644434590.2214496,179.92001056671143,151.48,0.0,25.51,22.75,22.5,24.0,23.75,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,0.03
1062,1644434590.3841794,180.13862133026123,150.71,0.0,25.54,22.75,22.5,22.25,23.25,17.6269531,18.2617187,12.2070312,0.1953125,0.0,0.0,-0.03
1063,1644434590.5544171,180.24680590629578,151.39,0.0,25.58,22.75,23.25,23.75,22.5,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,-0.05
1064,1644434590.7304027,180.46587800979614,151.33,0.0,25.52,22.5,22.5,23.75,23.25,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,0.11
1065,1644434590.8973517,180.68294167518616,151.66,0.0,25.53,23.5,23.75,23.25,23.75,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.13
1066,1644434591.0675697,180.79052710533142,150.85,0.0,25.56,23.5,23.0,22.75,23.0,17.6269531,18.5546875,12.5,0.0,0.0,0.0,0.03
1067,1644434591.2424304,181.00839638710022,150.09,0.0,25.52,23.0,23.0,23.25,22.0,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.08
1068,1644434591.398138,181.11714100837708,151.89,0.0,25.52,23.5,22.5,23.25,23.25,17.6269531,18.2617187,12.3046875,0.0,0.0,0.0,-0.05
1069,1644434591.5667217,181.33628153800964,150.69,0.0,25.48,23.0,22.0,23.25,23.0,17.6269531,18.359375,12.5,0.0,0.0,0.0,0.11
1070,1644434591.7439096,181.44786596298218,151.09,0.0,25.52,23.25,22.75,23.75,22.0,17.6269531,18.2617187,12.2070312,0.0976563,0.0,0.0,0.08
1071,1644434591.9123054,181.6658797264099,151.43,0.0,25.55,23.75,21.75,23.0,23.25,17.6269531,18.2617187,12.0117187,0.1953125,0.0,0.0,0.0
1072,1644434592.0849757,181.77606105804443,151.49,0.0,25.55,23.5,22.75,23.0,23.25,17.6269531,18.4570312,12.109375,0.0976563,0.0,0.0,0.0
1073,1644434592.2624705,181.99578285217285,150.16,0.0,25.5,23.25,22.0,24.0,22.25,17.3828125,18.359375,12.3046875,0.0,0.0,0.0,-0.03
1074,1644434592.412221,182.1042284965515,150.65,0.0,25.5,23.5,22.5,23.25,23.25,17.3828125,18.359375,12.3046875,0.0,0.0,0.0,0.03
1075,1644434592.5871692,182.32234740257263,149.67,0.0,25.6,23.75,22.75,23.0,23.25,17.3828125,18.2617187,12.0117187,0.0,0.0,0.0,-0.08
1076,1644434592.7551644,182.5407543182373,152.48,0.0,25.51,23.0,23.25,23.25,21.75,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,-0.08
1077,1644434592.9297943,182.65078139305115,150.5,0.0,25.5,23.0,22.0,24.0,22.75,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,0.03
1078,1644434593.0972278,182.86686444282532,151.12,0.0,25.54,23.0,22.25,23.25,23.0,17.6269531,18.2617187,12.3046875,0.0,0.0,0.0,-0.05
1079,1644434593.2730217,182.9770061969757,150.32,0.0,25.55,23.0,22.0,23.0,23.5,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,0.11
1080,1644434593.4442945,183.1960813999176,151.6,0.0,25.58,23.5,22.25,23.75,23.0,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.03
1081,1644434593.61387,183.3049454689026,150.11,0.0,25.51,23.0,23.0,23.25,23.0,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.03
1082,1644434593.7842999,183.52363181114197,150.52,0.0,25.48,23.75,23.25,23.0,22.75,17.6269531,18.0664062,11.9140625,0.0,0.0,0.0,-0.05
1083,1644434593.9660575,183.7416124343872,151.75,0.0,25.53,23.0,22.5,22.25,22.5,17.6269531,18.0664062,12.2070312,0.0,0.0,0.0,-0.03
1084,1644434594.1139395,183.86728620529175,153.04,0.0,25.48,22.75,23.25,23.0,23.25,17.3828125,18.2617187,12.109375,0.0,0.0,0.0,0.11
1085,1644434594.2842,183.97640371322632,153.05,0.0,25.53,23.0,22.25,23.5,22.5,17.3828125,18.5546875,12.109375,0.0,0.0,0.0,0.05
1086,1644434594.4624646,184.19237565994263,151.94,0.0,25.53,23.75,23.25,23.0,23.0,17.6269531,18.2617187,12.0117187,0.0,0.0,0.0,0.05
1087,1644434594.6235404,184.40913033485413,150.19,0.0,25.48,23.75,22.25,23.75,23.25,17.6269531,18.5546875,12.2070312,0.0,0.0,0.0,0.05
1088,1644434594.7966177,184.51999759674072,150.23,0.0,25.48,23.0,22.25,24.0,23.5,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,-0.03
1089,1644434594.971564,184.73611116409302,150.69,0.0,25.44,23.5,22.75,22.75,23.25,17.6269531,18.5546875,12.2070312,0.2929687,0.0,0.0,0.08
1090,1644434595.140888,184.8454248905182,150.21,0.0,25.43,23.25,23.5,23.25,22.75,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.03
1091,1644434595.30806,185.06301593780518,151.17,0.0,25.5,23.5,22.5,23.25,23.25,17.6269531,18.2617187,12.5976562,0.0,0.0,0.0,0.03
1092,1644434595.4821186,185.17125034332275,150.41,0.0,25.51,23.25,22.5,24.0,23.5,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,-0.03
1093,1644434595.634544,185.38968181610107,150.11,0.0,25.5,23.75,21.75,23.5,22.5,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,0.08
1094,1644434595.806746,185.49832582473755,150.65,0.0,25.48,23.5,22.75,23.0,23.25,17.6269531,18.4570312,12.5,0.0,0.0,0.0,-0.03
1095,1644434595.982442,185.71542596817017,152.12,0.0,25.47,23.25,23.0,22.25,21.75,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.05
1096,1644434596.14911,185.93470001220703,151.62,0.0,25.52,23.5,23.5,22.5,22.0,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,-0.13
1097,1644434596.324276,186.04453301429749,151.39,0.0,25.5,23.75,22.5,23.5,23.25,17.6269531,18.359375,12.109375,0.0976563,0.0,0.0,0.08
1098,1644434596.499302,186.2643542289734,150.09,0.0,25.5,23.0,21.75,23.5,23.75,17.6269531,18.359375,11.8164062,0.0,0.0,0.0,0.0
1099,1644434596.6641936,186.37297224998474,152.4,0.0,25.55,22.75,22.25,24.0,23.5,17.6269531,18.359375,11.9140625,0.0,0.0,0.0,-0.05
1100,1644434596.8392484,186.59206795692444,150.64,0.0,25.55,22.75,22.5,23.25,23.25,17.6269531,18.359375,12.4023437,0.0,0.0,0.0,0.0
1101,1644434596.9941404,186.70188975334167,150.55,0.0,25.5,22.5,22.0,23.0,23.25,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,0.08
1102,1644434597.1696765,186.91999769210815,150.86,0.0,25.55,23.0,23.25,23.0,22.0,17.6269531,18.1640625,12.2070312,0.0,0.0,0.0,0.05
1103,1644434597.335655,187.0279393196106,150.81,0.0,25.52,22.5,22.5,23.5,23.25,17.6269531,18.1640625,12.0117187,0.0976563,0.0,0.0,0.08
1104,1644434597.510777,187.24691128730774,150.62,0.0,25.54,23.75,22.5,23.75,23.5,17.6269531,18.2617187,12.0117187,0.1953125,0.0,0.0,0.0
1105,1644434597.686358,187.4669816493988,151.5,0.0,25.52,23.0,21.75,22.5,22.75,17.6269531,18.2617187,12.3046875,0.0976563,0.0,0.0,-0.03
1106,1644434597.8548357,187.59278082847595,150.99,0.0,25.48,23.25,22.5,23.5,22.5,17.6269531,18.359375,11.9140625,0.0,0.0,0.0,0.0
1107,1644434598.0152268,187.7033064365387,151.64,0.0,25.48,23.25,22.25,23.5,23.25,17.6269531,18.359375,12.109375,0.0976563,0.0,0.0,0.0
1108,1644434598.1870668,187.92249011993408,150.05,0.0,25.49,22.75,23.25,22.75,23.25,17.6269531,18.6523437,12.2070312,0.0,0.0,0.0,0.0
1109,1644434598.3580635,188.14365339279175,151.52,0.0,25.48,22.75,23.5,22.5,23.25,17.8710937,18.359375,12.2070312,0.0,0.0,0.0,0.05
1110,1644434598.5284843,188.25241208076477,151.61,0.0,25.54,23.5,22.0,23.5,22.5,17.6269531,18.2617187,11.9140625,0.0,0.0,0.0,0.03
1111,1644434598.7027686,188.4681305885315,152.04,0.0,25.53,23.0,23.0,23.5,22.25,17.3828125,18.4570312,12.109375,0.0,0.0,0.0,0.03
1112,1644434598.8668814,188.5754268169403,150.75,0.0,25.52,23.0,23.0,23.25,22.75,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.0
1113,1644434599.0259318,188.79457235336304,150.51,0.0,25.48,23.5,21.75,23.25,23.5,17.6269531,18.2617187,12.0117187,0.0976563,0.0,0.0,-0.08
1114,1644434599.1966639,188.90410590171814,150.52,0.0,25.52,22.75,23.0,23.5,22.25,17.6269531,18.2617187,12.2070312,0.0976563,0.0,0.0,0.05
1115,1644434599.3708992,189.1225621700287,152.53,0.0,25.5,23.25,23.25,24.5,23.0,17.6269531,18.359375,12.4023437,0.0,0.0,0.0,-0.03
1116,1644434599.5402153,189.23134183883667,150.17,0.0,25.55,23.25,22.25,23.0,22.75,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.05
1117,1644434599.7123642,189.45040249824524,151.09,0.0,25.48,23.25,22.25,23.5,23.25,17.6269531,18.5546875,12.109375,0.0976563,0.0,0.0,0.08
1118,1644434599.8948226,189.66943407058716,150.52,0.0,25.5,23.75,22.25,24.25,23.5,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,-0.05
1119,1644434600.0559492,189.7785987854004,150.86,0.0,25.55,23.75,22.25,22.75,23.25,17.3828125,18.2617187,12.5,0.0,0.0,0.0,0.05
1120,1644434600.2277644,189.99727177619934,150.16,0.0,25.51,23.5,22.0,22.75,23.75,17.3828125,18.359375,11.9140625,0.0,0.0,0.0,0.03
1121,1644434600.3868003,190.10615849494934,152.44,0.0,25.5,24.0,23.25,22.0,22.75,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,0.0
1122,1644434600.5560622,190.32622170448303,150.24,0.0,25.48,23.25,22.75,23.75,22.5,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,0.03
1123,1644434600.7266145,190.43437552452087,151.98,0.0,25.5,23.25,23.0,23.0,23.0,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,-0.03
1124,1644434600.901092,190.65248727798462,151.02,0.0,25.49,23.0,22.25,23.5,23.25,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,0.08
1125,1644434601.0701385,190.76184344291687,151.29,0.0,25.53,23.25,23.25,23.0,22.0,17.6269531,18.4570312,12.109375,0.0976563,0.0,0.0,0.03
1126,1644434601.2411964,190.97962975502014,150.71,0.0,25.57,23.5,22.5,23.0,23.5,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.08
1127,1644434601.4194343,191.2010362148285,151.36,0.0,25.47,22.75,21.75,23.25,22.75,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,0.05
1128,1644434601.576416,191.32528853416443,152.97,0.0,25.52,22.5,23.0,23.25,22.0,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,-0.03
1129,1644434601.741211,191.43433547019958,150.6,0.0,25.46,23.0,22.5,24.25,23.0,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,-0.08
1130,1644434601.9137077,191.65190720558167,151.79,0.0,25.58,22.75,23.5,23.0,23.25,17.6269531,18.1640625,12.2070312,0.0,0.0,0.0,-0.08
1131,1644434602.0925171,191.87115478515625,150.52,0.0,25.56,23.5,23.0,22.75,21.75,17.6269531,18.5546875,12.109375,0.0,0.0,0.0,0.03
1132,1644434602.2584069,191.9963400363922,150.38,0.0,25.48,23.25,22.75,22.75,22.5,17.6269531,18.359375,11.8164062,0.0976563,0.0,0.0,-0.08
1133,1644434602.4295852,192.21517515182495,152.33,0.0,25.52,23.25,22.25,22.75,23.0,17.3828125,18.5546875,12.0117187,0.0976563,0.0,0.0,0.0
1134,1644434602.6062882,192.32374596595764,151.24,0.0,25.45,22.75,22.0,23.25,23.0,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,-0.03
1135,1644434602.7738454,192.54248309135437,150.48,0.0,25.48,23.5,23.25,24.0,23.5,17.6269531,18.1640625,12.109375,0.0,0.0,0.0,0.05
1136,1644434602.9279802,192.6513512134552,150.25,0.0,25.5,23.0,23.75,22.75,23.5,17.6269531,18.4570312,11.9140625,0.0,0.0,0.0,0.11
1137,1644434603.106699,192.87018418312073,150.32,0.0,25.56,23.0,22.25,24.0,24.25,17.6269531,18.5546875,12.2070312,0.0,0.0,0.0,0.03
1138,1644434603.2724452,192.97953462600708,151.38,0.0,25.48,23.5,22.75,23.0,23.75,17.3828125,18.1640625,11.71875,0.0976563,0.0,0.0,0.0
1139,1644434603.4473026,193.2007064819336,150.31,0.0,25.54,23.25,22.75,23.25,23.0,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.05
1140,1644434603.607561,193.31075191497803,151.57,0.0,25.5,23.5,23.25,23.0,23.0,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.05
1141,1644434603.7774591,193.53099513053894,150.56,0.0,25.47,23.75,23.0,23.25,22.25,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.0
1142,1644434603.9485748,193.64063382148743,150.62,0.0,25.52,23.0,23.0,23.25,24.0,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,-0.05
1143,1644434604.1244097,193.85962438583374,150.31,0.0,25.53,23.25,21.75,23.5,24.5,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,-0.08
1144,1644434604.2909157,194.07650566101074,151.24,0.0,25.53,23.0,21.75,23.5,23.25,17.6269531,18.5546875,12.2070312,0.0,0.0,0.0,0.05
1145,1644434604.4607844,194.1850516796112,150.88,0.0,25.4,23.25,23.25,23.25,21.75,17.6269531,18.5546875,12.109375,0.0,0.0,0.0,0.0
1146,1644434604.6393719,194.40315866470337,151.32,0.0,25.51,23.0,22.75,23.0,23.25,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,0.0
1147,1644434604.8058243,194.5132339000702,151.51,0.0,25.48,23.0,23.0,24.75,24.0,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,-0.05
1148,1644434604.9783907,194.73267030715942,151.69,0.0,25.52,23.5,23.25,22.25,22.75,17.6269531,18.2617187,12.3046875,0.0,0.0,0.0,0.03
1149,1644434605.140481,194.84108424186707,151.4,0.0,25.52,23.5,23.5,22.25,23.0,17.6269531,18.2617187,12.0117187,0.0,0.0,0.0,0.08
1150,1644434605.3049204,195.058607339859,151.26,0.0,25.5,23.5,23.25,23.0,22.75,17.3828125,18.1640625,12.0117187,0.0,0.0,0.0,0.08
1151,1644434605.4775107,195.1690628528595,150.41,0.0,25.5,23.25,22.25,24.0,23.5,17.3828125,18.359375,12.109375,0.0,0.0,0.0,-0.03
1152,1644434605.6565483,195.38724422454834,151.4,0.0,25.43,23.0,23.25,23.5,23.75,17.3828125,18.4570312,12.2070312,0.0,0.0,0.0,0.03
1153,1644434605.8229003,195.60849022865295,152.01,0.0,25.52,23.75,22.0,22.75,23.25,17.3828125,18.2617187,12.0117187,0.0,0.0,0.0,0.03
1154,1644434605.9829025,195.72049188613892,152.3,0.0,25.53,22.75,22.5,23.5,23.0,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,-0.03
1155,1644434606.1603818,195.94096112251282,149.13,0.0,25.56,22.75,22.5,24.5,24.0,17.3828125,18.2617187,12.109375,0.0,0.0,0.0,0.11
1156,1644434606.3328984,196.0515856742859,151.0,0.0,25.55,23.0,23.0,23.5,23.0,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.05
1157,1644434606.500935,196.2706437110901,151.54,0.0,25.54,22.5,22.75,23.5,23.5,17.6269531,18.5546875,12.109375,0.0,0.0,0.0,0.0
1158,1644434606.6745017,196.38004326820374,150.06,0.0,25.52,23.25,22.75,22.25,23.75,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,-0.08
1159,1644434606.8345506,196.60014057159424,151.14,0.0,25.54,23.0,23.0,22.5,23.25,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.11
1160,1644434607.0025787,196.70916056632996,151.21,0.0,25.52,23.25,23.25,23.0,23.5,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,-0.03
1161,1644434607.179334,196.9304759502411,150.28,0.0,25.55,23.0,23.25,22.75,23.25,17.6269531,18.0664062,12.0117187,0.0,0.0,0.0,0.03
1162,1644434607.3493662,197.04111790657043,149.71,0.0,25.46,23.25,23.0,23.0,23.75,17.3828125,18.359375,12.109375,0.0,0.0,0.0,-0.03
1163,1644434607.52161,197.2600326538086,151.24,0.0,25.53,23.25,23.25,23.0,23.25,17.3828125,18.359375,12.0117187,0.0,0.0,0.0,0.11
1164,1644434607.6857414,197.3703351020813,151.35,0.0,25.52,22.5,23.25,22.75,23.0,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.05
1165,1644434607.8550029,197.59249639511108,151.35,0.0,25.57,23.25,21.5,23.0,23.5,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.0
1166,1644434608.0284724,197.8110613822937,151.32,0.0,25.5,22.75,24.0,22.75,23.0,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.11
1167,1644434608.200239,197.92055487632751,150.38,0.0,25.49,23.25,23.0,23.25,23.5,17.6269531,18.1640625,12.5,0.0,0.0,0.0,0.05
1168,1644434608.3533146,198.1389045715332,150.42,0.0,25.54,23.0,23.25,23.5,23.0,17.6269531,18.6523437,12.3046875,0.0976563,0.0,0.0,0.0
1169,1644434608.5304432,198.25090742111206,151.2,0.0,25.52,23.25,22.0,23.75,22.75,17.6269531,18.1640625,11.8164062,0.0,0.0,0.0,0.08
1170,1644434608.704283,198.4690375328064,151.32,0.0,25.53,23.0,22.5,23.25,22.5,17.6269531,18.4570312,12.0117187,0.0,0.0,0.0,0.03
1171,1644434608.8719096,198.5789954662323,152.65,0.0,25.59,23.0,23.25,22.5,22.5,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,-0.03
1172,1644434609.0363805,198.80093336105347,151.28,0.0,25.52,23.25,23.75,23.0,23.25,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.0
1173,1644434609.2079687,198.91255950927734,151.91,0.0,25.5,23.25,23.25,23.5,23.0,17.6269531,18.0664062,12.0117187,0.0,0.0,0.0,0.03
1174,1644434609.3746305,199.12990140914917,152.72,0.0,25.54,22.5,23.5,23.75,23.25,17.6269531,18.1640625,12.3046875,0.0976563,0.0,0.0,0.03
1175,1644434609.5654676,199.35105752944946,150.4,0.0,25.44,24.0,23.5,23.75,23.75,17.3828125,18.2617187,12.0117187,0.0,0.0,0.0,-0.05
