,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1549,1644435465.5067952,256.308890581131,50.75,0.0,25.45,23.0,23.25,22.75,22.75,2.0019531,3.2226562,1.5625,0.0,0.0,0.0,-0.05
1550,1644435465.6878865,256.52518010139465,50.44,0.0,25.51,22.75,23.25,24.0,23.25,2.2460937,3.125,1.6601562,0.0,0.0,0.0,-0.03
1551,1644435465.8374977,256.63623428344727,50.72,0.0,25.48,22.0,23.25,22.75,24.0,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,0.05
1552,1644435465.9920669,256.85477352142334,50.58,0.0,25.48,22.0,23.25,23.25,22.75,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.11
1553,1644435466.1622968,256.9635374546051,50.76,0.0,25.46,23.5,21.75,23.25,23.0,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,0.08
1554,1644435466.3390276,257.18101358413696,50.88,0.0,25.47,22.5,23.0,22.5,23.25,2.0019531,3.125,1.953125,0.0,0.0,0.0,-0.03
1555,1644435466.5036283,257.3979740142822,50.8,0.0,25.45,22.5,21.75,24.25,23.25,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.05
1556,1644435466.6618366,257.5082178115845,50.86,0.0,25.49,22.0,23.25,23.0,23.0,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,-0.11
1557,1644435466.8324614,257.72680711746216,50.75,0.0,25.48,21.75,21.5,23.0,23.25,2.0019531,3.125,1.4648437,0.0,0.0,0.0,-0.05
1558,1644435467.0051157,257.83474707603455,50.68,0.0,25.47,22.0,22.5,22.75,23.25,2.2460937,2.9296875,1.6601562,0.0,0.0,0.0,0.08
1559,1644435467.1571522,258.0514979362488,50.65,0.0,25.37,23.25,21.75,23.0,23.0,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,0.03
1560,1644435467.3284187,258.1602373123169,50.76,0.0,25.44,23.25,23.0,22.5,23.5,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,0.11
1561,1644435467.488666,258.3790080547333,50.64,0.0,25.52,22.25,23.75,23.75,22.75,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,-0.05
1562,1644435467.6590042,258.48618626594543,50.7,0.0,25.46,22.5,23.25,23.0,23.0,2.0019531,2.8320312,1.7578125,0.0,0.0,0.0,0.05
1563,1644435467.8236532,258.7026414871216,50.82,0.0,25.5,22.25,23.0,23.5,24.0,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,-0.08
1564,1644435467.994193,258.81111192703247,50.74,0.0,25.5,23.25,22.5,23.0,22.25,2.2460937,2.9296875,1.5625,0.0,0.0,0.0,-0.03
1565,1644435468.146666,259.0258846282959,50.86,0.0,25.45,23.25,22.0,22.75,23.75,2.0019531,3.2226562,1.5625,0.0,0.0,0.0,0.08
1566,1644435468.3204532,259.13392329216003,50.47,0.0,25.44,22.25,23.0,23.5,22.75,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.03
1567,1644435468.489877,259.3524899482727,50.68,0.0,25.45,22.25,23.25,22.5,22.5,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,0.03
1568,1644435468.6449075,259.4632213115692,50.72,0.0,25.44,22.5,22.75,22.5,23.0,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,0.0
1569,1644435468.8158338,259.67829275131226,50.88,0.0,25.45,22.75,22.5,23.0,22.25,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.05
1570,1644435468.991269,259.78936433792114,50.74,0.0,25.47,23.25,23.5,22.75,23.5,2.0019531,2.8320312,1.7578125,0.0,0.0,0.0,0.08
1571,1644435469.143328,260.00636863708496,50.82,0.0,25.5,21.75,23.0,23.25,23.0,2.0019531,2.9296875,1.5625,0.0,0.0,0.0,-0.03
1572,1644435469.3147662,260.114643573761,50.64,0.0,25.39,22.5,22.25,22.75,23.25,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.03
1573,1644435469.4700463,260.3331780433655,50.76,0.0,25.45,22.25,22.25,23.75,23.0,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,0.05
1574,1644435469.6460006,260.4414904117584,50.74,0.0,25.5,22.5,23.5,24.25,23.25,2.0019531,2.734375,1.7578125,0.0,0.0,0.0,0.03
1575,1644435469.813397,260.66123127937317,50.64,0.0,25.5,23.25,22.5,24.0,24.75,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,-0.03
1576,1644435469.9729986,260.76924777030945,50.54,0.0,25.42,22.5,23.5,23.0,23.75,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,0.03
1577,1644435470.145597,260.98897314071655,50.72,0.0,25.42,22.0,23.75,22.75,24.0,2.0019531,3.125,1.7578125,0.0,0.0,0.0,-0.05
1578,1644435470.3158133,261.21015906333923,50.81,0.0,25.44,22.0,23.25,23.75,23.0,2.0019531,3.125,1.4648437,0.0,0.0,0.0,0.08
1579,1644435470.4718237,261.3201172351837,50.68,0.0,25.44,22.75,23.0,22.5,22.25,2.0019531,3.0273437,1.953125,0.0,0.0,0.0,-0.05
1580,1644435470.6478267,261.538161277771,50.92,0.0,25.45,21.75,22.25,22.5,23.25,2.2460937,2.734375,1.7578125,0.0,0.0,0.0,0.03
1581,1644435470.799342,261.6465129852295,50.86,0.0,25.51,22.5,21.75,23.25,23.5,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,0.0
1582,1644435470.970604,261.86494970321655,50.6,0.0,25.46,22.75,22.5,22.75,23.0,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,-0.11
1583,1644435471.1427987,261.9742865562439,50.76,0.0,25.47,22.0,23.75,23.25,23.0,2.0019531,3.125,1.4648437,0.0,0.0,0.0,0.0
1584,1644435471.3013444,262.19170212745667,50.7,0.0,25.53,22.0,22.5,22.5,23.25,2.0019531,2.9296875,1.5625,0.0,0.0,0.0,0.0
1585,1644435471.4680407,262.3006284236908,51.04,0.0,25.39,22.75,23.5,23.75,23.5,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,-0.13
1586,1644435471.6381,262.51703429222107,50.6,0.0,25.42,22.0,23.5,23.25,23.5,2.0019531,3.125,1.7578125,0.0,0.0,0.0,0.0
1587,1644435471.7927794,262.624502658844,50.67,0.0,25.43,22.0,24.0,23.0,23.5,2.0019531,3.125,1.4648437,0.0,0.0,0.0,0.0
1588,1644435471.9717855,262.843740940094,50.66,0.0,25.42,22.0,23.25,22.75,22.75,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,0.05
1589,1644435472.1200147,262.95220375061035,50.56,0.0,25.48,23.5,23.25,22.75,22.75,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,-0.11
1590,1644435472.29248,263.17137026786804,50.59,0.0,25.45,22.75,22.75,23.0,23.25,2.0019531,3.125,1.5625,0.0,0.0,0.0,0.05
1591,1644435472.4703968,263.28022265434265,50.85,0.0,25.46,23.0,22.0,24.5,23.5,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.13
1592,1644435472.6201556,263.49951434135437,50.74,0.0,25.48,22.25,23.75,22.75,23.25,2.2460937,3.125,1.6601562,0.0,0.0,0.0,0.0
1593,1644435472.7920911,263.6076395511627,50.52,0.0,25.5,22.75,22.75,23.25,23.0,2.2460937,2.8320312,1.4648437,0.0,0.0,0.0,0.05
1594,1644435472.9477181,263.82635736465454,50.62,0.0,25.4,21.75,22.5,23.0,23.5,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,-0.05
1595,1644435473.121081,263.93437790870667,50.71,0.0,25.45,22.5,22.0,23.25,23.5,2.0019531,2.9296875,1.8554687,0.0,0.0,0.0,0.08
1596,1644435473.2887738,264.15137672424316,50.71,0.0,25.44,22.5,23.5,23.0,23.25,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,-0.03
1597,1644435473.4443483,264.25994420051575,50.94,0.0,25.43,22.25,23.5,23.0,23.75,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.03
1598,1644435473.61654,264.4790976047516,50.69,0.0,25.45,23.0,23.25,22.75,23.25,2.0019531,2.9296875,1.5625,0.0,0.0,0.0,0.0
1599,1644435473.7901893,264.589382648468,50.66,0.0,25.46,22.5,24.0,23.0,24.0,2.0019531,3.2226562,1.7578125,0.0,0.0,0.0,-0.08
1600,1644435473.9418416,264.80559730529785,50.28,0.0,25.4,22.0,23.75,22.75,23.5,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,0.05
1601,1644435474.1139238,264.9140968322754,50.71,0.0,25.42,22.25,22.75,22.25,23.5,2.0019531,2.9296875,1.5625,0.0,0.0,0.0,0.0
1602,1644435474.2710285,265.1343472003937,50.59,0.0,25.52,22.5,23.0,23.0,23.5,2.0019531,2.8320312,1.7578125,0.0,0.0,0.0,0.05
1603,1644435474.4466927,265.24285411834717,50.57,0.0,25.43,23.25,22.5,22.75,22.5,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,-0.05
1604,1644435474.6127748,265.46096777915955,50.79,0.0,25.4,23.25,23.75,23.25,23.5,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,0.0
1605,1644435474.7712214,265.5703728199005,50.88,0.0,25.43,22.5,23.25,22.5,24.0,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,0.11
1606,1644435474.940836,265.78875160217285,50.85,0.0,25.44,23.25,22.75,23.25,22.75,2.2460937,3.0273437,1.5625,0.0,0.0,0.0,0.05
1607,1644435475.1002126,265.8982763290405,50.85,0.0,25.43,22.5,22.5,23.25,23.0,2.0019531,3.125,1.5625,0.0,0.0,0.0,0.03
1608,1644435475.270094,266.11639380455017,50.94,0.0,25.45,23.0,23.0,22.0,22.5,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,-0.08
1609,1644435475.4398758,266.22701239585876,50.64,0.0,25.46,22.5,23.75,22.5,23.25,2.0019531,2.6367187,1.4648437,0.0,0.0,0.0,-0.08
1610,1644435475.6141021,266.4429986476898,50.65,0.0,25.42,21.75,22.75,22.5,22.75,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,-0.05
1611,1644435475.768232,266.6586287021637,50.79,0.0,25.39,22.25,22.25,23.0,23.0,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,-0.03
1612,1644435475.9357655,266.7679944038391,50.64,0.0,25.38,21.75,23.25,23.25,23.5,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.05
1613,1644435476.0925174,266.9868631362915,50.67,0.0,25.47,22.5,22.75,22.75,23.25,2.2460937,3.3203125,1.7578125,0.0,0.0,0.0,-0.03
1614,1644435476.2707577,267.0959494113922,50.71,0.0,25.46,22.5,23.5,22.75,23.0,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,0.0
1615,1644435476.4346802,267.313880443573,50.39,0.0,25.44,22.25,23.0,23.25,23.5,2.0019531,3.2226562,1.953125,0.0,0.0,0.0,0.05
1616,1644435476.5913672,267.4229381084442,50.74,0.0,25.5,22.25,23.5,23.75,22.75,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.08
1617,1644435476.761033,267.64010763168335,50.63,0.0,25.51,22.5,22.75,22.25,24.0,2.0019531,2.8320312,1.4648437,0.0,0.0,0.0,-0.05
1618,1644435476.9345572,267.7485864162445,50.71,0.0,25.48,22.25,24.0,22.75,24.0,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.08
1619,1644435477.087784,267.9664204120636,51.04,0.0,25.46,22.0,22.25,22.25,23.75,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,0.03
1620,1644435477.2598197,268.07544589042664,50.65,0.0,25.46,22.5,22.75,23.0,24.25,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,-0.08
1621,1644435477.4299424,268.2930374145508,50.44,0.0,25.46,22.0,22.25,22.5,23.5,2.0019531,3.125,1.5625,0.0,0.0,0.0,0.03
1622,1644435477.587278,268.4019067287445,50.64,0.0,25.39,22.25,23.5,22.5,22.75,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.11
1623,1644435477.7567785,268.6198983192444,50.65,0.0,25.41,21.75,23.75,22.75,23.75,2.0019531,3.125,1.5625,0.0,0.0,0.0,0.05
1624,1644435477.9290113,268.72956371307373,50.41,0.0,25.46,22.75,22.5,22.5,23.75,2.2460937,2.8320312,1.4648437,0.0,0.0,0.0,0.05
1625,1644435478.0900886,268.94845724105835,50.55,0.0,25.38,23.0,23.75,23.5,23.0,2.0019531,3.2226562,1.8554687,0.0,0.0,0.0,0.05
1626,1644435478.257836,269.05704522132874,50.74,0.0,25.53,22.5,21.5,22.5,23.75,2.0019531,2.734375,1.6601562,0.0,0.0,0.0,-0.03
1627,1644435478.4114115,269.2743122577667,50.81,0.0,25.44,22.5,24.0,24.25,22.75,2.0019531,2.8320312,1.8554687,0.0,0.0,0.0,0.05
1628,1644435478.5836456,269.3841378688812,50.56,0.0,25.43,23.0,23.75,23.0,23.0,2.0019531,3.125,1.7578125,0.0,0.0,0.0,-0.05
1629,1644435478.7618964,269.60163974761963,50.55,0.0,25.45,22.25,23.0,23.0,23.0,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,0.03
1630,1644435478.9096003,269.710529088974,50.66,0.0,25.43,22.75,23.25,22.75,23.25,2.0019531,2.8320312,1.7578125,0.0,0.0,0.0,-0.03
1631,1644435479.0815508,269.9292962551117,50.84,0.0,25.39,22.25,22.25,23.0,23.0,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,0.13
1632,1644435479.255925,270.1462981700897,50.68,0.0,25.47,23.0,23.25,22.5,23.5,2.0019531,3.2226562,1.7578125,0.0,0.0,0.0,0.03
1633,1644435479.4128056,270.25694036483765,50.64,0.0,25.44,22.25,22.5,22.25,24.0,2.0019531,2.734375,1.6601562,0.0,0.0,0.0,0.03
1634,1644435479.5799232,270.47426891326904,50.58,0.0,25.44,22.5,23.75,23.25,22.75,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.0
1635,1644435479.736005,270.5831139087677,50.58,0.0,25.44,22.5,23.0,23.25,23.25,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.08
1636,1644435479.9065948,270.80094051361084,50.7,0.0,25.42,22.5,23.5,23.75,23.0,2.0019531,3.125,1.7578125,0.0,0.0,0.0,0.0
1637,1644435480.0835564,270.91141629219055,51.0,0.0,25.5,23.0,23.25,24.25,23.5,2.0019531,3.125,1.7578125,0.0,0.0,0.0,0.05
1638,1644435480.2395504,271.13288974761963,50.79,0.0,25.49,22.0,23.75,22.5,23.5,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,-0.05
1639,1644435480.4088726,271.24233388900757,50.81,0.0,25.51,22.5,22.75,22.5,23.75,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,-0.03
1640,1644435480.5640657,271.4584114551544,50.6,0.0,25.46,22.25,22.75,23.0,23.25,2.2460937,3.125,1.8554687,0.0,0.0,0.0,0.03
1641,1644435480.743947,271.567396402359,50.61,0.0,25.44,22.5,23.0,22.75,22.75,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,0.11
1642,1644435480.9077294,271.7860276699066,50.95,0.0,25.44,23.5,22.5,22.5,22.75,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,0.05
1643,1644435481.0616398,271.89428329467773,50.69,0.0,25.48,22.25,23.25,22.5,22.75,2.0019531,3.125,1.7578125,0.0,0.0,0.0,-0.11
1644,1644435481.2394729,272.1148202419281,50.85,0.0,25.46,22.25,22.75,22.75,23.25,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,-0.08
1645,1644435481.3882437,272.22189354896545,50.66,0.0,25.54,22.25,24.0,22.75,22.75,2.0019531,3.2226562,1.6601562,0.0,0.0,0.0,0.11
1646,1644435481.5582452,272.4373071193695,50.74,0.0,25.46,22.5,23.75,22.75,23.75,2.0019531,3.125,1.6601562,0.0,0.0,0.0,0.0
1647,1644435481.7301555,272.5472674369812,50.73,0.0,25.42,23.0,23.75,23.25,23.0,2.0019531,2.9296875,1.5625,0.0,0.0,0.0,0.03
1648,1644435481.904991,272.76475977897644,50.55,0.0,25.5,21.5,23.75,22.75,23.5,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,-0.03
1649,1644435482.0560024,272.8734543323517,50.56,0.0,25.39,22.5,23.25,24.5,23.25,2.2460937,2.8320312,1.8554687,0.0,0.0,0.0,0.03
1650,1644435482.226592,273.0894658565521,50.88,0.0,25.47,22.5,23.5,23.0,23.0,2.0019531,2.8320312,2.0507812,0.0,0.0,0.0,-0.03
1651,1644435482.398027,273.19961881637573,50.61,0.0,25.44,22.0,23.0,23.5,22.5,2.0019531,3.0273437,1.8554687,0.0,0.0,0.0,0.0
1652,1644435482.555812,273.41673469543457,50.91,0.0,25.39,22.25,23.25,22.5,23.75,2.0019531,3.125,1.6601562,0.0,0.0,0.0,-0.03
1653,1644435482.7227445,273.5244026184082,50.86,0.0,25.5,22.75,23.5,22.75,23.25,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.05
1654,1644435482.8944738,273.74274349212646,50.68,0.0,25.47,23.25,24.0,22.5,22.5,2.2460937,2.9296875,1.4648437,0.0,0.0,0.0,-0.03
1655,1644435483.052394,273.8517827987671,50.63,0.0,25.48,22.75,23.75,23.0,23.0,2.0019531,2.8320312,1.6601562,0.0,0.0,0.0,0.03
1656,1644435483.22823,274.0715034008026,50.75,0.0,25.46,22.75,22.75,22.5,23.25,2.0019531,3.0273437,1.953125,0.0,0.0,0.0,-0.13
1657,1644435483.3788207,274.18064761161804,50.83,0.0,25.45,21.75,23.25,23.25,22.75,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,-0.03
1658,1644435483.5502756,274.3971018791199,50.53,0.0,25.48,23.0,23.0,23.0,22.75,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.11
1659,1644435483.7071614,274.50838232040405,50.74,0.0,25.44,21.5,23.75,23.0,23.75,2.2460937,2.8320312,1.6601562,0.0,0.0,0.0,0.0
1660,1644435483.8882115,274.72659707069397,50.64,0.0,25.45,23.0,23.0,22.5,23.0,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,-0.05
1661,1644435484.0524306,274.9467763900757,50.84,0.0,25.42,22.0,23.0,22.75,22.75,2.0019531,3.0273437,1.953125,0.0,0.0,0.0,0.0
1662,1644435484.2077055,275.0555045604706,50.99,0.0,25.45,22.5,23.5,22.25,24.0,2.0019531,3.125,1.4648437,0.0,0.0,0.0,0.05
1663,1644435484.3885996,275.27394366264343,50.78,0.0,25.44,22.25,23.75,23.0,22.75,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,0.0
1664,1644435484.5376623,275.4008598327637,50.89,0.0,25.46,22.0,22.75,23.25,23.0,2.0019531,2.8320312,1.4648437,0.0,0.0,0.0,0.05
1665,1644435484.7090065,275.5101058483124,50.66,0.0,25.46,22.5,22.75,22.5,22.75,2.0019531,3.125,1.6601562,0.0,0.0,0.0,0.0
1666,1644435484.866579,275.728999376297,50.77,0.0,25.45,22.5,23.0,23.0,22.25,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,0.03
1667,1644435485.0405657,275.8377709388733,50.67,0.0,25.44,21.75,22.75,23.0,23.75,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,-0.03
1668,1644435485.2080653,276.05564045906067,50.81,0.0,25.4,22.0,23.75,23.25,23.25,2.0019531,2.8320312,1.6601562,0.0,0.0,0.0,0.03
1669,1644435485.3641517,276.1660692691803,50.84,0.0,25.5,21.75,22.5,23.0,22.25,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,-0.03
1670,1644435485.5353787,276.3824737071991,50.68,0.0,25.46,23.0,23.25,22.75,23.5,2.0019531,3.2226562,1.6601562,0.0,0.0,0.0,0.0
1671,1644435485.7101796,276.60054326057434,50.76,0.0,25.46,22.25,24.25,23.25,22.5,2.0019531,3.125,1.8554687,0.0,0.0,0.0,0.08
1672,1644435485.8614933,276.72452569007874,50.81,0.0,25.42,23.25,23.0,22.75,23.0,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,-0.08
1673,1644435486.0335686,276.834023475647,50.66,0.0,25.46,21.75,23.25,22.75,23.25,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,0.11
1674,1644435486.2041738,277.0517997741699,50.56,0.0,25.46,23.5,23.75,23.0,23.25,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.05
1675,1644435486.3632622,277.16038036346436,50.59,0.0,25.44,23.0,22.75,22.5,24.25,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,-0.05
1676,1644435486.530783,277.37781739234924,50.65,0.0,25.46,22.25,23.5,23.0,23.25,2.0019531,2.9296875,1.8554687,0.0,0.0,0.0,0.08
1677,1644435486.7034063,277.5977520942688,50.72,0.0,25.42,23.0,23.0,23.0,22.25,2.0019531,3.125,1.6601562,0.0,0.0,0.0,-0.03
1678,1644435486.8590283,277.70626974105835,50.64,0.0,25.42,22.0,23.75,23.0,23.0,2.0019531,3.125,1.8554687,0.0,0.0,0.0,0.08
1679,1644435487.0372875,277.9255862236023,50.44,0.0,25.51,22.25,23.0,23.0,23.5,2.2460937,2.9296875,1.8554687,0.0,0.0,0.0,-0.03
1680,1644435487.1911302,278.0353066921234,50.77,0.0,25.48,22.0,23.0,22.5,22.5,2.0019531,2.8320312,1.5625,0.0,0.0,0.0,-0.05
1681,1644435487.3600276,278.25437331199646,50.74,0.0,25.45,21.75,23.0,23.25,23.0,2.2460937,3.125,1.5625,0.0,0.0,0.0,0.08
1682,1644435487.5157104,278.3637697696686,50.64,0.0,25.4,22.25,24.25,24.5,23.25,2.0019531,2.9296875,1.4648437,0.0,0.0,0.0,0.19
1683,1644435487.6949246,278.58120465278625,50.6,0.0,25.44,21.75,24.0,22.5,23.25,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,0.11
1684,1644435487.8579483,278.6895229816437,50.66,0.0,25.44,22.0,22.25,22.75,23.5,2.0019531,3.0273437,1.7578125,0.0,0.0,0.0,0.0
1685,1644435488.0133653,278.90771102905273,50.65,0.0,25.5,22.25,23.25,22.75,23.0,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.0
1686,1644435488.1842992,279.01587533950806,50.35,0.0,25.44,22.25,23.75,23.5,23.5,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,0.05
1687,1644435488.343929,279.2342793941498,50.65,0.0,25.39,23.0,22.25,22.75,22.75,2.0019531,2.734375,1.6601562,0.0,0.0,0.0,0.0
1688,1644435488.511452,279.3590910434723,50.77,0.0,25.43,23.25,24.0,23.25,23.5,2.2460937,3.2226562,1.6601562,0.0,0.0,0.0,0.03
1689,1644435488.6854708,279.57680916786194,50.84,0.0,25.41,22.0,23.5,22.5,23.25,2.0019531,3.2226562,1.6601562,0.0,0.0,0.0,0.03
1690,1644435488.8444607,279.6877498626709,50.75,0.0,25.43,22.75,22.75,23.25,23.0,2.2460937,3.125,1.4648437,0.0,0.0,0.0,-0.03
1691,1644435489.0113351,279.9056808948517,50.59,0.0,25.46,22.75,23.0,24.0,22.25,2.0019531,3.125,1.7578125,0.0,0.0,0.0,0.16
1692,1644435489.1662693,280.01363945007324,50.62,0.0,25.46,22.0,23.25,22.75,22.25,2.2460937,2.8320312,1.7578125,0.0,0.0,0.0,-0.08
1693,1644435489.339387,280.2337327003479,50.56,0.0,25.4,23.0,22.0,23.0,23.0,2.0019531,2.734375,1.7578125,0.0,0.0,0.0,0.03
1694,1644435489.5146756,280.34226179122925,50.41,0.0,25.43,23.0,24.25,22.5,22.75,2.0019531,3.125,1.6601562,0.0,0.0,0.0,0.0
1695,1644435489.6658218,280.56016755104065,50.58,0.0,25.42,22.75,22.5,23.5,24.25,2.0019531,3.125,1.7578125,0.0,0.0,0.0,0.03
1696,1644435489.8382394,280.6699950695038,50.71,0.0,25.45,22.5,23.5,22.5,24.25,2.0019531,3.2226562,1.5625,0.0,0.0,0.0,-0.03
1697,1644435490.0087247,280.88763642311096,50.82,0.0,25.48,21.75,23.0,23.0,22.75,2.0019531,3.0273437,1.953125,0.0,0.0,0.0,0.03
1698,1644435490.1675446,280.9960289001465,50.62,0.0,25.56,22.5,23.5,22.75,23.25,2.2460937,3.125,1.6601562,0.0,0.0,0.0,-0.05
1699,1644435490.3345575,281.21353220939636,50.71,0.0,25.43,22.5,23.75,22.5,23.25,2.0019531,3.125,1.7578125,0.0,0.0,0.0,0.08
1700,1644435490.5066001,281.32617235183716,50.52,0.0,25.46,22.75,22.5,23.0,22.0,2.0019531,3.125,1.5625,0.0,0.0,0.0,0.03
1701,1644435490.6623373,281.54102087020874,50.73,0.0,25.5,23.25,23.25,23.0,23.0,2.0019531,2.9296875,1.953125,0.0,0.0,0.0,-0.03
1702,1644435490.8382823,281.6515235900879,50.89,0.0,25.46,22.0,22.5,22.75,24.5,2.0019531,3.125,1.7578125,0.0,0.0,0.0,0.11
1703,1644435490.990164,281.8693058490753,50.5,0.0,25.42,22.75,23.5,23.5,23.75,2.0019531,2.9296875,1.3671875,0.0,0.0,0.0,0.13
1704,1644435491.160756,281.9774079322815,50.55,0.0,25.39,22.0,23.25,22.25,23.0,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,0.0
1705,1644435491.3170855,282.19544315338135,50.82,0.0,25.41,22.0,22.5,22.75,23.0,2.0019531,3.0273437,1.5625,0.0,0.0,0.0,0.03
1706,1644435491.4928315,282.3051745891571,50.59,0.0,25.46,22.5,24.0,22.75,22.75,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,0.0
1707,1644435491.6622474,282.52433609962463,50.84,0.0,25.47,22.0,23.75,22.5,24.25,2.0019531,2.9296875,1.4648437,0.0,0.0,0.0,0.0
1708,1644435491.819364,282.63497614860535,50.74,0.0,25.49,23.0,23.0,22.75,23.0,2.2460937,3.0273437,1.7578125,0.0,0.0,0.0,0.03
1709,1644435491.9972749,282.85324263572693,50.45,0.0,25.42,22.75,22.5,23.5,24.5,2.0019531,2.9296875,1.6601562,0.0,0.0,0.0,0.05
1710,1644435492.1460085,282.9623193740845,50.48,0.0,25.45,23.0,21.75,22.5,22.75,2.0019531,2.9296875,1.8554687,0.0,0.0,0.0,0.0
1711,1644435492.3188384,283.1825623512268,50.89,0.0,25.38,22.75,23.25,23.25,22.75,2.0019531,2.734375,2.0507812,0.0,0.0,0.0,-0.05
1712,1644435492.4758148,283.2921669483185,50.46,0.0,25.44,22.5,21.75,22.5,23.5,2.0019531,3.125,1.8554687,0.0,0.0,0.0,0.03
1713,1644435492.6500337,283.5101249217987,50.48,0.0,25.39,22.5,23.5,22.5,23.25,2.0019531,3.125,1.8554687,0.0,0.0,0.0,0.0
1714,1644435492.817694,283.61892318725586,50.69,0.0,25.48,23.0,23.5,22.5,23.75,2.0019531,3.2226562,1.6601562,0.0,0.0,0.0,0.08
1715,1644435492.971772,283.83497285842896,50.49,0.0,25.45,23.0,22.75,22.25,23.0,2.2460937,3.2226562,1.6601562,0.0,0.0,0.0,0.05
1716,1644435493.1444998,283.94444704055786,50.67,0.0,25.47,22.0,23.25,22.5,23.5,2.0019531,3.0273437,1.6601562,0.0,0.0,0.0,-0.03
1717,1644435493.3177428,284.1622920036316,50.86,0.0,25.45,22.75,22.75,22.75,22.75,2.0019531,3.125,1.6601562,0.0,0.0,0.0,0.0
1718,1644435493.4697518,284.2709228992462,50.59,0.0,25.5,22.25,23.5,22.5,22.5,2.0019531,2.9296875,1.7578125,0.0,0.0,0.0,-0.05
